"10101る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","1,201,812","108,668,380","92.00","92.50","89.40","89.90","-2.10","938",
"101/01/03","1,661,350","150,245,670","90.50","90.90","90.10","90.30","+0.40","942",
"101/01/04","2,854,738","264,069,073","91.00","94.00","91.00","91.70","+1.40","1,932",
"101/01/05","2,187,263","201,615,066","92.80","92.80","91.80","92.80","+1.10","1,233",
"101/01/06","1,464,065","135,569,314","92.80","93.00","91.80","92.60","-0.20","1,073",
"101/01/09","2,990,328","279,226,704","92.60","94.00","91.90","93.50","+0.90","1,688",
"101/01/10","2,681,484","251,998,639","94.60","94.70","93.50","93.60","+0.10","1,646",
"101/01/11","3,905,832","372,708,297","94.60","96.40","94.60","95.30","+1.70","2,582",
"101/01/12","3,157,511","296,650,768","96.00","96.00","93.00","93.50","-1.80","2,118",
"101/01/13","2,144,130","198,711,603","93.10","94.10","92.30","92.40","-1.10","1,335",
"101/01/16","1,817,140","167,086,262","94.00","94.00","91.00","91.00","-1.40","1,199",
"101/01/17","2,175,126","201,006,147","92.20","93.00","91.30","92.50","+1.50","1,250",
"101/01/18","2,663,850","246,917,232","92.50","93.10","91.50","92.90","+0.40","1,611",
"101/01/30","3,006,753","283,922,382","95.00","95.40","93.60","94.00","+1.10","1,594",
"101/01/31","8,638,276","856,012,314","93.10","100.50","93.10","100.50","+6.50","4,068",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

