"106年05月 8454 富邦媒           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","47,087","10,212,292","216.00","218.00","216.00","217.00","+1.00","47",
"106/05/03","42,020","9,083,310","217.00","217.00","215.50","215.50","-1.50","42",
"106/05/04","42,120","9,107,860","216.00","217.00","216.00","216.00","+0.50","41",
"106/05/05","84,050","18,132,300","216.00","216.50","215.50","216.00"," 0.00","57",
"106/05/08","40,210","8,684,360","215.50","216.00","215.50","216.00"," 0.00","38",
"106/05/09","591,532","127,763,613","216.00","216.50","215.50","216.00"," 0.00","175",
"106/05/10","56,050","12,112,750","216.00","217.00","216.00","216.00"," 0.00","51",
"106/05/11","67,021","14,489,515","217.50","218.00","216.00","216.00"," 0.00","67",
"106/05/12","193,186","42,654,920","217.00","223.00","217.00","220.50","+4.50","183",
"106/05/15","99,501","22,070,720","220.50","224.00","218.00","222.00","+1.50","99",
"106/05/16","56,369","12,330,073","221.00","221.50","217.00","218.00","-4.00","51",
"106/05/17","109,162","23,622,830","218.00","218.00","216.00","216.00","-2.00","96",
"106/05/18","176,566","38,737,300","216.00","221.00","216.00","219.50","+3.50","166",
"106/05/19","171,678","38,161,728","220.00","224.00","220.00","224.00","+4.50","151",
"106/05/22","372,168","84,954,304","225.50","230.00","225.50","229.00","+5.00","319",
"106/05/23","132,084","30,080,236","228.00","229.50","226.00","226.00","-3.00","115",
"106/05/24","145,224","33,323,640","228.00","230.50","228.00","230.50","+4.50","131",
"106/05/25","78,212","18,038,864","230.50","231.50","230.00","230.50"," 0.00","77",
"106/05/26","110,117","25,267,910","231.00","231.00","228.00","230.00","-0.50","91",
"106/05/31","160,652","36,841,827","230.00","230.00","228.00","228.50","-1.50","142",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

