"10001る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","4,866,271","79,777,015","16.30","16.60","16.25","16.35","+0.10","1,368",
"100/01/04","42,541,638","729,430,628","16.60","17.45","16.60","16.80","+0.45","6,722",
"100/01/05","13,140,446","217,098,783","16.80","16.90","16.40","16.40","-0.40","2,615",
"100/01/06","39,862,353","672,684,466","16.40","17.10","16.40","16.80","+0.40","6,540",
"100/01/07","35,681,810","604,391,505","16.90","17.25","16.60","16.60","-0.20","6,161",
"100/01/10","7,966,452","131,400,253","16.60","16.80","16.40","16.40","-0.20","2,083",
"100/01/11","7,572,365","125,408,443","16.45","16.65","16.40","16.60","+0.20","2,187",
"100/01/12","12,361,730","201,152,737","16.60","16.70","16.10","16.25","-0.35","2,751",
"100/01/13","25,499,853","425,847,290","16.60","17.00","16.55","16.55","+0.30","4,165",
"100/01/14","6,585,361","108,890,265","16.55","16.75","16.40","16.40","-0.15","1,927",
"100/01/17","6,221,839","102,354,736","16.45","16.65","16.35","16.35","-0.05","1,661",
"100/01/18","27,044,738","453,329,035","16.40","17.05","16.40","16.60","+0.25","4,983",
"100/01/19","21,636,558","361,776,447","16.80","16.90","16.60","16.60"," 0.00","3,930",
"100/01/20","8,183,992","135,789,332","16.60","16.75","16.50","16.50","-0.10","1,768",
"100/01/21","23,520,494","392,473,432","16.40","17.00","16.10","16.80","+0.30","4,415",
"100/01/24","17,525,196","289,570,413","16.80","16.80","16.25","16.25","-0.55","3,746",
"100/01/25","21,194,013","350,588,878","16.30","16.65","16.30","16.55","+0.30","3,696",
"100/01/26","72,517,261","1,241,612,201","16.70","17.60","16.60","17.45","+0.90","11,955",
"100/01/27","32,544,742","564,857,813","17.45","17.55","17.10","17.25","-0.20","5,596",
"100/01/28","57,204,560","1,044,351,594","17.70","18.45","17.70","18.45","+1.20","10,779",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

