"105年08月 2392 正崴             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","1,158,539","49,967,824","43.25","43.40","42.90","43.25","-0.05","659",
"105/08/02","1,272,605","55,055,531","42.80","43.40","42.80","43.30","+0.05","671",
"105/08/03","1,524,387","66,099,481","42.90","43.70","42.90","43.50","+0.20","1,281",
"105/08/04","952,724","41,287,130","43.50","43.50","43.20","43.30","-0.20","680",
"105/08/05","1,100,688","47,820,229","43.30","43.65","43.25","43.60","+0.30","651",
"105/08/08","1,343,853","58,338,239","43.50","43.60","43.30","43.40","-0.20","747",
"105/08/09","3,206,960","139,436,610","43.30","43.95","43.30","43.50","+0.10","1,582",
"105/08/10","2,984,116","121,626,439","41.60","41.65","40.35","40.65","X0.00","1,662",
"105/08/11","914,179","37,261,365","40.65","41.10","40.50","41.10","+0.45","628",
"105/08/12","1,092,722","44,324,002","41.10","41.15","40.30","40.35","-0.75","702",
"105/08/15","780,036","31,342,232","40.15","40.30","40.00","40.30","-0.05","451",
"105/08/16","1,039,376","41,607,918","40.45","40.45","39.90","40.10","-0.20","691",
"105/08/17","1,081,876","42,881,909","40.00","40.05","39.50","39.75","-0.35","742",
"105/08/18","1,971,250","77,216,640","39.50","39.55","39.00","39.20","-0.55","952",
"105/08/19","990,736","38,846,280","39.20","39.50","39.05","39.05","-0.15","712",
"105/08/22","1,241,944","48,169,167","38.80","38.90","38.65","38.90","-0.15","780",
"105/08/23","1,082,584","41,643,802","38.25","38.70","38.25","38.55","-0.35","754",
"105/08/24","1,328,376","50,797,467","38.50","38.55","38.10","38.25","-0.30","957",
"105/08/25","2,171,573","84,453,998","38.50","39.20","38.45","38.75","+0.50","1,251",
"105/08/26","1,419,782","54,997,448","38.75","39.20","38.50","38.50","-0.25","918",
"105/08/29","1,243,152","47,736,420","38.55","38.60","38.15","38.40","-0.10","571",
"105/08/30","1,270,182","48,950,101","38.45","38.80","38.30","38.55","+0.15","597",
"105/08/31","926,728","35,767,516","38.65","39.00","38.40","38.50","-0.05","621",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

