"10507る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","4,213,300","1,011,148,200","239.00","242.00","238.00","239.00","+1.50","2,824",
"105/07/04","3,414,703","817,803,423","239.00","241.00","238.00","239.00"," 0.00","2,281",
"105/07/05","6,288,730","1,472,512,590","237.00","238.50","231.50","231.50","-7.50","4,272",
"105/07/06","10,828,987","2,413,819,588","225.00","227.00","218.50","221.00","-10.50","7,544",
"105/07/07","9,742,779","2,148,022,764","223.00","224.00","217.50","219.50","-1.50","6,019",
"105/07/11","6,370,175","1,406,242,950","223.00","224.50","218.00","220.00","+0.50","4,075",
"105/07/12","6,797,244","1,526,184,253","221.50","227.50","220.00","226.50","+6.50","4,553",
"105/07/13","4,273,942","975,950,718","228.00","231.00","226.00","229.50","+3.00","2,904",
"105/07/14","3,909,848","892,777,531","228.50","229.50","226.50","229.50"," 0.00","2,296",
"105/07/15","11,512,388","2,759,100,620","234.00","243.50","232.50","240.00","+10.50","7,567",
"105/07/18","6,233,616","1,512,689,688","241.00","245.00","240.50","244.00","+4.00","4,159",
"105/07/19","3,975,470","964,377,967","245.50","245.50","241.00","242.50","-1.50","2,469",
"105/07/20","4,541,773","1,095,658,520","241.00","244.50","239.00","239.00","-3.50","3,184",
"105/07/21","4,756,729","1,153,673,918","241.00","245.00","240.00","240.00","+1.00","3,275",
"105/07/22","3,425,627","820,274,164","241.00","242.00","238.00","238.50","-1.50","2,329",
"105/07/25","4,672,959","1,101,079,324","239.50","241.00","233.00","235.00","-3.50","2,979",
"105/07/26","6,629,687","1,533,504,532","231.50","233.50","229.00","230.50","-4.50","4,541",
"105/07/27","8,812,738","2,061,727,579","235.50","236.50","232.00","232.00","+1.50","5,001",
"105/07/28","10,136,794","2,290,963,944","231.00","231.00","223.50","224.50","-7.50","6,576",
"105/07/29","7,024,224","1,573,423,057","224.00","227.50","222.00","222.00","-2.50","4,328",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

