"10307る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","4,297,986","41,078,549","9.53","9.60","9.51","9.55","+0.04","1,077",
"103/07/02","11,679,356","112,497,843","9.60","9.73","9.56","9.57","+0.02","2,194",
"103/07/03","9,434,582","90,432,493","9.60","9.62","9.54","9.58","+0.01","1,138",
"103/07/04","6,495,365","61,934,113","9.60","9.62","9.50","9.50","-0.08","1,158",
"103/07/07","13,088,556","123,939,222","9.49","9.54","9.44","9.51","+0.01","1,230",
"103/07/08","23,215,065","225,819,453","9.51","9.82","9.51","9.72","+0.21","3,852",
"103/07/09","8,820,479","84,848,105","9.70","9.70","9.57","9.66","-0.06","2,003",
"103/07/10","9,800,569","95,116,080","9.75","9.79","9.65","9.66"," 0.00","1,607",
"103/07/11","9,580,975","91,807,334","9.70","9.70","9.50","9.55","-0.11","1,517",
"103/07/14","3,709,529","35,443,332","9.55","9.59","9.53","9.56","+0.01","866",
"103/07/15","7,180,464","68,889,831","9.63","9.68","9.54","9.56"," 0.00","1,068",
"103/07/16","67,072,799","669,340,800","9.60","10.20","9.60","9.95","+0.39","8,568",
"103/07/17","15,072,161","148,428,571","9.95","9.95","9.77","9.81","-0.14","2,852",
"103/07/18","17,621,264","173,986,906","9.75","9.97","9.71","9.86","+0.05","2,611",
"103/07/21","10,165,156","100,890,792","9.95","9.99","9.87","9.91","+0.05","1,892",
"103/07/22","8,925,403","88,638,637","9.95","9.98","9.88","9.91"," 0.00","1,938",
"103/07/24","13,829,727","137,058,861","9.95","9.96","9.84","9.95","+0.04","1,807",
"103/07/25","9,869,123","97,479,821","9.99","9.99","9.80","9.88","-0.07","1,770",
"103/07/28","5,379,336","52,890,463","9.80","9.93","9.78","9.81","-0.07","1,422",
"103/07/29","29,916,391","300,819,242","10.20","10.25","9.90","9.90","+0.09","4,770",
"103/07/30","7,698,101","76,417,441","9.93","9.97","9.88","9.90"," 0.00","1,346",
"103/07/31","9,519,429","93,697,857","9.91","9.92","9.78","9.90"," 0.00","1,972",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

