"9602る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","6,288,772","3,135,923,772","495.00","502.00","494.00","501.00","+13.50","4,758",
" 96/02/02","7,007,767","3,524,515,966","510.00","512.00","495.00","495.00","-6.00","4,960",
" 96/02/05","4,528,852","2,209,151,220","495.00","495.00","484.50","485.00","-10.00","3,468",
" 96/02/06","7,022,076","3,356,215,404","486.00","486.00","474.00","478.00","-7.00","5,363",
" 96/02/07","6,801,311","3,307,786,512","482.50","494.50","479.50","492.00","+14.00","4,908",
" 96/02/08","4,997,721","2,419,782,205","492.00","493.00","477.00","479.00","-13.00","3,998",
" 96/02/09","3,964,974","1,901,735,592","479.00","485.00","476.00","476.50","-2.50","3,364",
" 96/02/12","3,347,097","1,619,075,157","479.50","487.50","478.00","481.00","+4.50","2,585",
" 96/02/13","9,444,972","4,716,907,416","491.00","510.00","488.00","504.00","+23.00","7,457",
" 96/02/14","6,562,864","3,319,890,592","511.00","511.00","501.00","501.00","-3.00","4,757",
" 96/02/26","7,034,806","3,484,214,216","512.00","512.00","481.00","484.00","-17.00","5,139",
" 96/02/27","3,572,900","1,739,034,144","482.00","491.00","482.00","484.50","+0.50","2,716",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

