"100年03月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","983,745","105,766,215","109.50","109.50","106.50","107.00","-1.50","694",
"100/03/02","601,600","65,247,496","106.00","109.50","106.00","108.00","+1.00","447",
"100/03/03","441,613","47,630,204","108.00","109.50","107.00","108.00"," 0.00","330",
"100/03/04","570,428","61,500,796","109.00","109.00","107.00","107.00","-1.00","343",
"100/03/07","298,049","31,679,165","107.50","107.50","106.00","106.00","-1.00","224",
"100/03/08","291,771","30,997,107","105.00","107.00","105.00","106.50","+0.50","232",
"100/03/09","370,188","39,601,616","107.00","108.50","106.50","107.00","+0.50","268",
"100/03/10","253,170","26,840,520","107.00","107.00","105.00","106.00","-1.00","194",
"100/03/11","285,386","30,143,916","106.00","107.00","105.00","105.50","-0.50","232",
"100/03/14","1,269,495","127,357,639","104.50","104.50","98.20","100.00","-5.50","896",
"100/03/15","1,896,224","178,985,000","100.50","101.00","93.00","93.50","-6.50","1,048",
"100/03/16","1,448,864","132,462,616","94.00","95.00","89.00","91.80","-1.70","922",
"100/03/17","1,784,823","163,325,616","90.00","94.00","89.20","90.80","-1.00","1,044",
"100/03/18","1,466,250","134,400,074","90.00","92.90","90.00","91.30","+0.50","892",
"100/03/21","1,157,477","108,929,754","93.80","96.50","92.10","96.40","+5.10","869",
"100/03/22","892,703","85,430,306","96.50","96.50","95.00","95.40","-1.00","657",
"100/03/23","839,133","80,028,060","95.40","96.70","94.20","94.90","-0.50","590",
"100/03/24","1,099,300","104,054,000","95.00","95.60","93.60","94.00","-0.90","652",
"100/03/25","2,022,230","193,614,215","94.20","97.50","94.20","95.70","+1.70","1,152",
"100/03/28","828,039","77,251,044","94.50","94.50","92.40","92.50","-3.20","566",
"100/03/29","891,381","82,348,633","91.90","93.40","91.50","92.70","+0.20","469",
"100/03/30","362,304","33,856,505","93.10","94.00","92.50","93.50","+0.80","292",
"100/03/31","509,736","47,548,564","94.00","94.20","92.50","93.50"," 0.00","369",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

