"92年05月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/05/02","2,660,004","96,920,753","36.70","38.00","35.90","35.90","-2.70","1,086",
" 92/05/05","2,970,812","107,127,340","35.60","36.50","35.00","36.30","+0.40","1,233",
" 92/05/06","3,470,080","130,620,088","36.80","38.40","36.50","38.00","+1.70","1,625",
" 92/05/07","3,633,952","138,334,189","38.50","38.60","37.60","38.40","+0.40","1,375",
" 92/05/08","1,646,470","62,253,753","38.30","38.30","37.40","37.70","-0.70","526",
" 92/05/09","1,168,732","44,189,356","37.10","38.20","37.10","37.70"," 0.00","573",
" 92/05/12","1,086,233","41,195,538","37.90","38.60","37.60","37.80","+0.10","529",
" 92/05/13","2,392,071","92,409,770","38.10","39.20","38.10","38.30","+0.50","1,084",
" 92/05/14","1,750,060","68,011,486","38.30","39.20","38.10","38.90","+0.60","839",
" 92/05/15","4,865,210","192,709,226","39.00","40.00","39.00","40.00","+1.10","1,943",
" 92/05/16","2,545,637","100,730,550","40.50","40.50","38.70","38.70","-1.30","1,012",
" 92/05/19","955,295","35,988,456","37.50","38.50","37.40","37.50","-1.20","484",
" 92/05/20","718,001","26,742,637","36.50","37.70","36.50","37.00","-0.50","347",
" 92/05/21","1,496,000","56,005,800","37.70","37.70","37.00","37.70","+0.70","653",
" 92/05/22","1,236,200","46,868,002","37.70","38.20","37.20","38.20","+0.50","597",
" 92/05/23","1,986,000","78,056,200","38.40","39.70","38.40","39.30","+1.10","883",
" 92/05/26","4,964,000","204,571,500","39.80","42.00","39.70","42.00","+2.70","1,582",
" 92/05/27","4,853,051","204,966,530","42.30","43.10","41.10","42.00"," 0.00","1,646",
" 92/05/28","2,983,010","127,005,117","43.50","43.50","41.60","41.70","-0.30","1,308",
" 92/05/29","2,148,000","89,063,500","41.70","42.20","41.00","41.20","-0.50","868",
" 92/05/30","5,220,502","217,814,875","41.20","42.40","40.90","41.40","+0.20","1,764",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

