"10106る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","31,051,694","373,009,986","12.05","12.15","11.90","11.90","-0.30","5,923",
"101/06/04","54,027,979","605,758,587","11.55","11.60","11.10","11.10","-0.80","9,615",
"101/06/05","60,227,540","685,995,983","11.30","11.50","11.30","11.30","+0.20","9,388",
"101/06/06","55,436,608","640,635,300","11.50","11.70","11.35","11.65","+0.35","8,211",
"101/06/07","43,020,193","508,207,824","12.00","12.10","11.55","11.70","+0.05","8,006",
"101/06/08","45,121,311","516,825,521","11.80","11.80","11.25","11.25","-0.45","6,682",
"101/06/11","51,331,494","600,208,143","11.45","12.00","11.35","11.95","+0.70","8,548",
"101/06/12","48,791,000","573,934,550","11.80","11.85","11.60","11.85","-0.10","7,926",
"101/06/13","25,222,751","298,402,006","11.90","11.95","11.75","11.90","+0.05","5,113",
"101/06/14","34,716,040","414,131,197","11.95","12.05","11.80","11.85","-0.05","6,637",
"101/06/15","37,654,397","451,446,485","11.85","12.10","11.85","11.95","+0.10","5,717",
"101/06/18","31,165,496","383,667,720","12.35","12.40","12.20","12.20","+0.25","6,494",
"101/06/19","34,901,763","420,659,032","12.20","12.25","11.85","12.00","-0.20","6,407",
"101/06/20","29,369,349","355,849,701","12.05","12.20","12.00","12.15","+0.15","5,332",
"101/06/21","18,657,744","225,038,489","12.10","12.15","12.00","12.05","-0.10","3,132",
"101/06/22","22,150,325","263,117,540","11.85","12.00","11.75","11.90","-0.15","4,586",
"101/06/25","19,247,030","227,379,420","11.80","11.95","11.70","11.80","-0.10","4,295",
"101/06/26","24,622,749","289,044,136","11.80","11.90","11.65","11.65","-0.15","4,755",
"101/06/27","14,857,481","175,399,638","11.70","11.90","11.70","11.90","+0.25","3,156",
"101/06/28","30,129,986","360,690,696","12.00","12.15","11.80","11.80","-0.10","5,751",
"101/06/29","31,122,648","372,089,426","11.80","12.05","11.80","12.05","+0.25","5,609",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

