"108年01月 2891 中信金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","20,133,127","401,389,157","20.20","20.20","19.85","19.90","-0.30","6,364",
"108/01/03","19,330,631","386,495,087","20.00","20.05","19.90","20.00","+0.10","5,209",
"108/01/04","44,045,060","872,414,095","19.90","19.95","19.70","19.80","-0.20","13,617",
"108/01/07","35,280,972","707,489,234","20.00","20.10","19.95","20.10","+0.30","6,026",
"108/01/08","23,563,704","470,057,925","20.10","20.10","19.90","19.95","-0.15","5,973",
"108/01/09","35,505,170","717,464,853","20.05","20.30","20.05","20.25","+0.30","7,584",
"108/01/10","25,596,072","515,423,496","20.25","20.25","20.05","20.20","-0.05","5,764",
"108/01/11","30,759,986","620,257,231","20.25","20.25","20.05","20.10","-0.10","6,340",
"108/01/14","21,917,476","440,347,473","20.20","20.25","19.95","20.10"," 0.00","5,665",
"108/01/15","26,918,196","542,062,047","20.15","20.20","20.10","20.15","+0.05","6,893",
"108/01/16","31,177,562","625,150,099","20.15","20.20","19.95","20.05","-0.10","8,259",
"108/01/17","28,446,127","569,427,730","20.00","20.05","19.95","20.00","-0.05","6,414",
"108/01/18","48,691,070","973,927,500","20.00","20.10","19.90","19.95","-0.05","8,517",
"108/01/21","38,433,253","775,017,412","20.05","20.25","20.05","20.25","+0.30","7,386",
"108/01/22","39,978,968","814,069,990","20.20","20.50","20.15","20.50","+0.25","8,332",
"108/01/23","22,429,601","457,738,542","20.45","20.45","20.35","20.35","-0.15","5,509",
"108/01/24","27,117,098","553,086,530","20.35","20.45","20.30","20.40","+0.05","6,536",
"108/01/25","45,783,227","942,447,185","20.55","20.65","20.45","20.60","+0.20","8,493",
"108/01/28","39,729,655","820,146,916","20.70","20.70","20.55","20.70","+0.10","6,530",
"108/01/29","30,098,873","616,808,567","20.60","20.60","20.40","20.55","-0.15","6,443",
"108/01/30","28,767,553","593,433,850","20.60","20.70","20.50","20.70","+0.15","5,913",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

