"100年12月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","3,420,080","81,835,370","24.00","24.00","23.55","24.00","+1.55","1,441",
"100/12/02","1,648,819","39,968,134","24.40","24.40","24.05","24.10","+0.10","896",
"100/12/05","2,059,478","49,750,869","24.10","24.70","23.60","24.70","+0.60","905",
"100/12/06","4,271,394","106,241,984","24.80","25.25","24.35","24.60","-0.10","1,999",
"100/12/07","2,229,437","54,826,455","24.60","25.20","24.10","24.35","-0.25","1,364",
"100/12/08","1,621,209","39,252,973","24.00","24.70","23.85","24.10","-0.25","851",
"100/12/09","1,454,168","34,800,180","23.80","24.30","23.15","24.10"," 0.00","922",
"100/12/12","877,069","21,251,256","24.50","24.70","24.00","24.00","-0.10","449",
"100/12/13","797,668","19,089,538","23.85","24.30","23.70","23.95","-0.05","420",
"100/12/14","926,338","22,298,770","23.95","24.35","23.60","24.25","+0.30","523",
"100/12/15","733,728","17,472,896","24.00","24.00","23.70","23.70","-0.55","363",
"100/12/16","867,368","20,721,774","23.70","24.25","23.60","23.65","-0.05","487",
"100/12/19","5,615,240","138,130,702","23.50","25.15","23.35","24.40","+0.75","2,628",
"100/12/20","7,206,434","184,401,642","24.40","26.10","24.40","26.10","+1.70","3,421",
"100/12/21","6,883,959","188,588,745","27.50","27.75","26.80","27.50","+1.40","2,656",
"100/12/22","3,605,706","98,199,258","27.00","27.55","26.95","27.40","-0.10","1,528",
"100/12/23","5,474,485","153,753,030","27.85","28.35","27.70","28.15","+0.75","2,345",
"100/12/26","7,597,465","220,927,385","28.30","29.50","28.20","29.10","+0.95","3,079",
"100/12/27","3,539,086","102,407,065","29.10","29.25","28.70","28.85","-0.25","1,364",
"100/12/28","2,013,623","57,941,394","29.30","29.30","28.45","28.45","-0.40","999",
"100/12/29","7,224,546","210,837,934","28.30","29.60","28.20","29.05","+0.60","3,128",
"100/12/30","4,559,266","131,358,819","29.35","29.45","28.30","28.85","-0.20","1,820",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

