"10404る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","1,492,349","117,526,001","80.10","80.30","77.60","77.70","-2.90","999",
"104/04/02","1,093,810","85,209,072","78.60","79.00","77.30","77.50","-0.20","681",
"104/04/07","749,872","58,052,282","77.50","77.90","77.20","77.40","-0.10","451",
"104/04/08","632,406","48,824,971","77.40","77.50","77.00","77.30","-0.10","503",
"104/04/09","661,140","50,928,759","77.30","77.50","76.80","76.90","-0.40","525",
"104/04/10","1,445,627","109,624,004","76.90","76.90","75.10","75.90","-1.00","808",
"104/04/13","893,642","67,945,370","75.70","76.50","75.30","76.30","+0.40","632",
"104/04/14","2,105,015","157,413,410","75.80","76.10","74.20","74.20","-2.10","1,067",
"104/04/15","1,441,513","106,673,192","74.40","75.00","73.20","73.40","-0.80","823",
"104/04/16","878,560","65,071,559","74.00","74.70","73.40","74.20","+0.80","543",
"104/04/17","451,534","33,428,316","74.60","74.70","73.70","73.90","-0.30","345",
"104/04/20","439,613","32,565,962","73.80","74.50","73.70","74.50","+0.60","398",
"104/04/21","422,474","31,564,709","74.60","75.10","74.30","74.40","-0.10","326",
"104/04/22","701,268","52,416,888","74.80","75.00","74.50","74.60","+0.20","446",
"104/04/23","1,027,747","76,910,270","74.80","75.30","74.50","74.80","+0.20","619",
"104/04/24","3,322,687","256,302,610","74.90","78.20","74.90","77.00","+2.20","1,941",
"104/04/27","2,313,878","181,174,513","78.00","79.10","77.60","78.00","+1.00","1,543",
"104/04/28","1,161,709","89,616,793","78.00","78.50","76.50","77.20","-0.80","908",
"104/04/29","998,179","77,177,355","77.20","78.20","76.80","76.90","-0.30","781",
"104/04/30","852,034","65,199,769","77.60","77.60","76.00","76.00","-0.90","623",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

