"10304る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","4,680,297","118,984,245","25.55","25.60","25.25","25.45","+0.20","1,870",
"103/04/02","10,703,638","278,043,915","25.75","26.25","25.65","25.95","+0.50","4,349",
"103/04/03","6,068,776","155,840,684","25.70","25.95","25.40","25.45","-0.50","2,545",
"103/04/07","5,782,155","145,972,118","25.40","25.85","24.90","25.15","-0.30","2,418",
"103/04/08","5,344,015","134,773,396","25.15","25.40","25.15","25.15"," 0.00","2,020",
"103/04/09","2,782,172","70,093,638","25.40","25.40","25.05","25.20","+0.05","1,240",
"103/04/10","13,456,083","337,459,595","25.20","25.70","24.70","25.70","+0.50","3,372",
"103/04/11","8,137,606","202,341,295","25.30","25.40","24.60","24.60","-1.10","2,967",
"103/04/14","4,883,523","118,454,566","24.60","24.65","24.05","24.05","-0.55","2,198",
"103/04/15","4,074,572","99,543,400","24.60","24.60","24.20","24.50","+0.45","1,849",
"103/04/16","5,851,341","145,599,190","24.60","25.10","24.55","24.80","+0.30","2,043",
"103/04/17","4,309,867","107,534,127","24.95","25.10","24.80","24.85","+0.05","1,627",
"103/04/18","2,814,809","69,571,311","24.50","24.90","24.50","24.60","-0.25","974",
"103/04/21","2,988,411","73,816,999","24.60","24.80","24.55","24.70","+0.10","950",
"103/04/22","4,336,040","107,272,306","24.70","25.05","24.50","24.55","-0.15","1,415",
"103/04/23","9,035,586","218,459,170","24.55","24.75","23.85","23.90","-0.65","3,122",
"103/04/24","8,700,695","204,382,134","23.90","24.10","23.15","23.30","-0.60","3,309",
"103/04/25","7,337,476","169,231,548","23.20","23.70","22.50","22.85","-0.45","2,908",
"103/04/28","6,994,311","155,645,269","22.10","22.65","21.85","22.60","-0.25","2,649",
"103/04/29","7,744,194","179,075,377","22.80","23.40","22.55","23.15","+0.55","3,158",
"103/04/30","5,468,984","126,886,827","23.25","23.50","22.90","23.00","-0.15","2,527",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

