"103年09月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/09/01","805,749","8,375,786","10.40","10.45","10.35","10.35"," 0.00","238",
"103/09/02","942,486","9,725,740","10.35","10.40","10.25","10.30","-0.05","301",
"103/09/03","483,822","4,975,150","10.30","10.35","10.25","10.25","-0.05","107",
"103/09/04","478,666","4,911,300","10.25","10.30","10.25","10.30","+0.05","170",
"103/09/05","331,485","3,399,560","10.25","10.30","10.20","10.25","-0.05","132",
"103/09/09","636,830","6,523,508","10.25","10.30","10.20","10.20","-0.05","208",
"103/09/10","659,114","6,690,243","10.20","10.20","10.10","10.15","-0.05","205",
"103/09/11","376,532","3,828,720","10.20","10.20","10.10","10.20","+0.05","165",
"103/09/12","883,194","8,927,364","10.20","10.20","10.05","10.10","-0.10","365",
"103/09/15","1,405,366","14,085,150","10.05","10.10","9.99","9.99","-0.11","416",
"103/09/16","773,579","7,728,680","10.05","10.05","9.97","10.00","+0.01","299",
"103/09/17","984,980","9,853,325","10.00","10.05","9.97","10.05","+0.05","581",
"103/09/18","513,525","5,134,230","10.05","10.05","9.97","9.98","-0.07","213",
"103/09/19","627,065","6,291,859","10.00","10.10","9.99","10.10","+0.12","162",
"103/09/22","480,048","4,810,075","10.10","10.10","9.99","10.00","-0.10","162",
"103/09/23","591,056","5,918,461","9.98","10.05","9.95","10.05","+0.05","188",
"103/09/24","619,022","6,242,820","10.00","10.10","10.00","10.10","+0.05","487",
"103/09/25","694,410","6,953,690","10.10","10.10","9.98","10.00","-0.10","212",
"103/09/26","731,055","7,263,082","9.93","9.98","9.91","9.93","-0.07","286",
"103/09/29","269,247","2,674,956","9.93","9.98","9.92","9.96","+0.03","112",
"103/09/30","1,034,945","10,284,467","9.95","10.05","9.88","10.00","+0.04","564",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

