"10107る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","5,729,131","162,867,139","28.00","28.60","28.00","28.35","+0.55","1,676",
"101/07/03","4,206,448","119,970,662","28.50","28.70","28.30","28.65","+0.30","1,401",
"101/07/04","3,098,874","88,453,494","28.75","28.80","28.30","28.65"," 0.00","964",
"101/07/05","5,544,844","161,444,506","28.60","29.45","28.45","29.15","+0.50","1,885",
"101/07/06","3,472,389","101,593,712","29.15","29.50","29.10","29.20","+0.05","1,088",
"101/07/09","1,804,194","52,757,665","29.20","29.45","29.00","29.35","+0.15","814",
"101/07/10","2,144,484","62,676,036","29.50","29.60","28.85","29.20","-0.15","868",
"101/07/11","1,738,036","50,789,693","29.10","29.40","28.95","29.20"," 0.00","741",
"101/07/12","1,996,358","58,430,278","29.00","29.40","29.00","29.25","+0.05","724",
"101/07/13","2,449,303","71,694,043","29.10","29.40","29.10","29.35","+0.10","630",
"101/07/16","5,266,221","157,157,767","29.55","30.10","29.45","29.90","+0.55","1,784",
"101/07/17","4,289,909","128,860,070","29.90","30.20","29.80","30.15","+0.25","1,456",
"101/07/18","4,559,004","138,186,402","30.30","30.60","29.90","30.45","+0.30","1,656",
"101/07/19","5,315,705","165,539,667","30.50","31.50","30.50","31.20","+0.75","2,017",
"101/07/20","3,028,713","94,651,379","31.40","31.45","31.05","31.20"," 0.00","1,488",
"101/07/23","2,600,134","79,574,635","30.90","30.95","30.35","30.60","-0.60","756",
"101/07/24","3,386,007","103,648,158","31.00","31.00","30.40","30.60"," 0.00","753",
"101/07/25","2,387,955","73,268,368","30.60","30.90","30.55","30.70","+0.10","804",
"101/07/26","2,043,031","62,532,746","31.00","31.10","30.05","30.80","+0.10","708",
"101/07/27","5,328,239","170,829,841","31.40","32.50","31.10","32.45","+1.65","1,982",
"101/07/30","3,871,924","126,950,250","33.00","33.20","32.35","32.80","+0.35","1,234",
"101/07/31","2,205,666","71,827,185","33.00","33.00","32.35","32.80"," 0.00","979",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

