"10307る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","616,280","10,724,747","17.40","17.45","17.30","17.45","+0.15","229",
"103/07/02","2,930,601","52,101,662","17.50","17.95","17.50","17.70","+0.25","803",
"103/07/03","767,456","13,658,049","17.80","17.95","17.70","17.80","+0.10","271",
"103/07/04","809,696","14,415,252","17.90","17.90","17.70","17.75","-0.05","251",
"103/07/07","606,080","10,798,911","17.80","17.90","17.75","17.75"," 0.00","294",
"103/07/08","719,942","12,790,667","17.75","17.85","17.70","17.75"," 0.00","193",
"103/07/09","619,533","11,049,323","17.90","17.90","17.80","17.85","+0.10","282",
"103/07/10","1,265,337","22,634,190","17.95","17.95","17.80","17.90","+0.05","511",
"103/07/11","1,637,364","29,322,588","18.00","18.00","17.80","17.95","+0.05","582",
"103/07/14","3,599,071","64,876,561","18.00","18.15","17.90","18.10","+0.15","1,108",
"103/07/15","2,717,170","47,414,739","17.40","17.55","17.35","17.40","X0.00","1,033",
"103/07/16","1,776,181","30,684,390","17.40","17.50","17.10","17.15","-0.25","746",
"103/07/17","1,003,813","17,203,937","17.15","17.30","17.05","17.15"," 0.00","557",
"103/07/18","760,825","13,065,143","17.05","17.30","17.00","17.15"," 0.00","426",
"103/07/21","650,833","11,157,348","17.20","17.30","17.05","17.15"," 0.00","285",
"103/07/22","629,229","10,831,680","17.15","17.30","17.10","17.30","+0.15","367",
"103/07/24","781,701","13,409,893","17.20","17.30","17.10","17.25","-0.05","308",
"103/07/25","996,218","17,243,814","17.15","17.35","17.15","17.30","+0.05","634",
"103/07/28","683,122","11,761,734","17.20","17.35","17.10","17.20","-0.10","292",
"103/07/29","918,914","15,801,421","17.20","17.30","17.10","17.15","-0.05","515",
"103/07/30","652,781","11,214,789","17.20","17.25","17.10","17.20","+0.05","331",
"103/07/31","758,045","12,972,813","17.15","17.20","17.05","17.10","-0.10","331",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

