"105年09月 1909 榮成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","1,158,970","18,011,081","15.55","15.60","15.50","15.50","-0.10","618",
"105/09/02","3,561,659","54,338,812","15.50","15.50","15.15","15.20","-0.30","1,328",
"105/09/05","2,721,070","41,568,175","15.20","15.50","15.20","15.50","+0.30","828",
"105/09/06","1,310,644","20,335,277","15.50","15.60","15.40","15.60","+0.10","577",
"105/09/07","4,724,024","75,293,932","15.60","16.25","15.55","16.20","+0.60","1,306",
"105/09/08","6,380,586","103,543,324","16.20","16.35","16.15","16.20"," 0.00","2,051",
"105/09/09","3,205,041","51,224,353","16.00","16.20","15.75","16.20"," 0.00","1,248",
"105/09/10","1,041,452","16,661,782","15.95","16.15","15.85","16.05","-0.15","398",
"105/09/12","3,253,600","52,534,605","16.10","16.20","16.00","16.20","+0.15","1,228",
"105/09/13","5,439,723","86,085,020","15.85","16.05","15.65","15.80","X0.00","2,014",
"105/09/14","4,975,711","77,618,900","15.60","16.00","15.35","16.00","+0.20","1,648",
"105/09/19","5,588,060","86,644,429","15.65","15.70","15.40","15.45","-0.55","1,830",
"105/09/20","6,278,059","96,052,495","15.50","15.50","15.20","15.20","-0.25","2,346",
"105/09/21","3,133,131","47,894,110","15.20","15.45","15.20","15.40","+0.20","1,187",
"105/09/22","1,984,415","30,292,022","15.45","15.45","15.20","15.25","-0.15","993",
"105/09/23","1,643,796","25,205,583","15.30","15.40","15.30","15.30","+0.05","847",
"105/09/26","1,307,683","19,915,978","15.25","15.30","15.20","15.20","-0.10","701",
"105/09/29","2,710,248","41,085,438","15.30","15.30","15.05","15.15","-0.05","1,356",
"105/09/30","2,555,701","38,459,897","15.15","15.15","14.95","15.10","-0.05","1,000",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

