"100年03月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","10,485,480","192,677,333","18.30","18.50","18.25","18.45","+0.20","2,637",
"100/03/02","16,199,167","288,373,377","18.30","18.35","18.20","18.20","-0.25","1,810",
"100/03/03","6,684,072","123,172,686","18.40","18.55","18.25","18.35","+0.15","1,774",
"100/03/04","6,084,600","112,718,816","18.50","18.65","18.40","18.40","+0.05","1,508",
"100/03/07","21,924,625","416,648,767","18.50","19.40","18.50","19.10","+0.70","3,542",
"100/03/08","10,250,495","194,999,545","19.10","19.20","18.90","18.90","-0.20","2,029",
"100/03/09","16,993,556","325,422,627","19.15","19.35","19.00","19.15","+0.25","2,472",
"100/03/10","8,123,855","155,055,395","19.25","19.25","19.00","19.10","-0.05","1,236",
"100/03/11","10,886,575","205,155,882","18.90","19.00","18.70","18.95","-0.15","2,170",
"100/03/14","11,537,154","212,624,772","18.70","18.75","18.20","18.55","-0.40","1,380",
"100/03/15","30,551,644","551,588,934","18.30","18.45","17.35","17.95","-0.60","3,169",
"100/03/16","6,188,564","111,338,152","18.00","18.20","17.85","18.05","+0.10","1,182",
"100/03/17","13,755,963","245,263,330","17.70","18.10","17.60","17.75","-0.30","1,893",
"100/03/18","6,713,268","119,957,894","17.85","18.05","17.75","17.80","+0.05","1,392",
"100/03/21","12,197,364","225,132,011","17.80","18.75","17.80","18.60","+0.80","2,402",
"100/03/22","13,042,722","246,212,827","18.60","19.05","18.60","18.95","+0.35","2,698",
"100/03/23","23,736,527","452,566,615","19.00","19.35","18.80","19.05","+0.10","3,046",
"100/03/24","14,995,029","283,594,675","19.05","19.20","18.80","18.80","-0.25","2,439",
"100/03/25","7,650,033","144,304,958","19.00","19.00","18.75","18.90","+0.10","1,532",
"100/03/28","9,820,267","185,395,545","19.05","19.10","18.75","18.85","-0.05","1,280",
"100/03/29","40,328,706","788,837,772","19.50","19.75","19.40","19.65","+0.80","6,837",
"100/03/30","22,266,164","438,513,355","19.80","19.80","19.55","19.65"," 0.00","4,260",
"100/03/31","22,418,327","445,678,609","19.70","20.05","19.70","19.90","+0.25","3,897",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

