"8711る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/11/02","1,674,000","75,314,500","44.70","45.40","44.70","45.40","0.50","419",
" 87/11/03","1,842,329","82,779,964","45.40","45.40","44.50","45.00","-0.40","379",
" 87/11/04","2,577,051","114,013,516","44.90","45.00","43.80","44.00","-1.00","395",
" 87/11/05","1,459,512","64,591,571","44.00","44.80","43.90","44.80","0.80","302",
" 87/11/06","784,608","34,969,165","44.80","44.80","44.20","44.80","0.00","221",
" 87/11/07","2,044,351","91,756,142","44.50","45.10","44.50","45.10","0.30","275",
" 87/11/09","755,000","33,939,600","45.00","45.20","44.60","45.10","0.00","149",
" 87/11/10","414,302","18,364,621","45.10","45.10","44.10","44.30","-0.80","155",
" 87/11/11","1,179,381","51,446,661","44.10","44.10","43.40","43.70","-0.60","260",
" 87/11/13","1,925,939","85,703,960","44.00","45.20","43.60","45.20","1.50","313",
" 87/11/16","2,583,288","117,050,517","45.30","45.60","44.90","45.60","0.40","438",
" 87/11/17","1,457,250","66,255,242","45.60","45.60","45.00","45.50","-0.10","257",
" 87/11/18","2,670,076","121,013,676","45.50","45.90","44.80","45.90","0.40","466",
" 87/11/19","4,911,039","229,815,315","46.10","47.40","46.10","46.60","0.70","965",
" 87/11/20","1,662,958","77,381,994","46.40","46.90","46.10","46.90","0.30","642",
" 87/11/21","2,374,088","110,955,964","46.70","46.90","46.30","46.80","-0.10","362",
" 87/11/23","1,357,000","63,403,400","46.80","46.90","46.50","46.90","0.10","227",
" 87/11/24","2,468,382","116,385,238","46.90","47.50","46.60","47.50","0.60","443",
" 87/11/25","1,142,363","53,090,213","46.20","47.00","45.60","46.90","-0.60","276",
" 87/11/26","2,916,576","137,777,434","47.00","47.60","46.50","47.50","0.60","525",
" 87/11/27","7,652,443","369,207,992","47.80","48.90","47.70","47.80","0.30","1,242",
" 87/11/30","1,307,639","62,165,123","48.00","48.10","47.00","47.00","-0.80","297",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

