"104年11月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/11/02","3,498,766","34,602,348","9.84","9.93","9.84","9.93","+0.04","1,044",
"104/11/03","8,472,264","84,404,107","10.00","10.05","9.90","10.00","+0.07","2,121",
"104/11/04","6,518,732","65,747,975","10.05","10.15","10.00","10.10","+0.10","1,803",
"104/11/05","4,224,321","42,405,810","10.10","10.15","10.00","10.05","-0.05","1,240",
"104/11/06","7,566,504","74,916,658","10.05","10.05","9.85","9.85","-0.20","2,063",
"104/11/09","7,302,790","71,277,265","9.85","9.88","9.69","9.69","-0.16","2,237",
"104/11/10","6,320,884","60,132,195","9.60","9.60","9.46","9.50","-0.19","2,107",
"104/11/11","10,627,038","99,269,701","9.50","9.52","9.25","9.26","-0.24","2,841",
"104/11/12","5,232,462","48,481,087","9.26","9.35","9.20","9.24","-0.02","1,861",
"104/11/13","9,243,682","84,078,506","9.06","9.24","9.05","9.05","-0.19","2,875",
"104/11/16","21,672,802","187,413,165","8.40","9.00","8.23","8.81","-0.24","6,055",
"104/11/17","10,258,849","93,077,534","8.82","9.19","8.82","9.12","+0.31","3,699",
"104/11/18","7,150,653","64,577,337","9.23","9.29","8.98","9.01","-0.11","2,357",
"104/11/19","7,319,121","65,897,502","9.04","9.14","8.96","8.96","-0.05","2,651",
"104/11/20","9,436,679","83,020,134","8.97","9.00","8.71","8.72","-0.24","2,852",
"104/11/23","6,402,190","55,429,457","8.77","8.80","8.60","8.64","-0.08","1,885",
"104/11/24","5,182,384","45,074,313","8.75","8.77","8.65","8.72","+0.08","1,860",
"104/11/25","6,168,412","53,052,545","8.75","8.80","8.54","8.54","-0.18","2,228",
"104/11/26","9,107,365","80,200,465","8.54","8.89","8.54","8.82","+0.28","2,778",
"104/11/27","23,777,434","203,303,241","8.65","8.77","8.46","8.46","-0.36","5,562",
"104/11/30","139,951,290","1,127,270,497","8.43","8.43","7.81","8.10","-0.36","12,500",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

