"8710る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/10/01","1,833,319","183,768,369","99.50","101.50","99.50","100.50","0.00","405",
" 87/10/02","1,073,796","106,736,077","99.50","100.00","98.50","99.50","-1.00","264",
" 87/10/03","314,935","31,209,565","99.00","99.50","99.00","99.00","-0.50","141",
" 87/10/06","316,000","31,250,000","98.50","100.00","98.00","99.50","0.50","159",
" 87/10/07","3,172,007","328,647,193","100.00","105.50","100.00","103.50","4.00","866",
" 87/10/08","1,526,128","156,951,072","103.00","104.00","102.00","103.50","0.00","455",
" 87/10/09","1,101,278","113,531,080","102.50","103.50","102.00","102.50","-1.00","276",
" 87/10/12","2,305,928","241,531,568","103.00","106.00","103.00","106.00","3.50","602",
" 87/10/13","1,067,876","112,951,887","106.00","106.00","105.50","105.50","-0.50","334",
" 87/10/14","1,093,093","113,186,191","106.00","106.00","102.00","102.50","-3.00","335",
" 87/10/15","2,678,622","264,920,798","102.00","102.00","98.00","99.50","-3.00","1,027",
" 87/10/17","747,813","74,607,987","100.00","101.00","98.50","101.00","1.50","470",
" 87/10/19","1,357,000","137,214,500","101.00","103.00","100.00","101.50","0.50","357",
" 87/10/20","452,759","45,466,099","102.00","102.50","99.50","100.00","-1.50","227",
" 87/10/21","2,053,551","207,638,820","99.00","102.50","99.00","100.50","0.50","525",
" 87/10/22","1,412,461","143,973,663","101.50","103.00","100.50","100.50","0.00","673",
" 87/10/23","1,845,887","189,319,016","102.00","103.00","101.50","102.50","2.00","364",
" 87/10/26","1,044,294","107,807,480","104.00","104.00","102.50","103.00","0.50","238",
" 87/10/27","1,692,780","175,669,386","103.50","104.50","103.00","103.50","0.50","379",
" 87/10/28","1,591,028","166,568,318","104.00","105.00","103.50","105.00","1.50","555",
" 87/10/29","385,460","39,874,555","105.00","105.00","103.00","104.00","-1.00","183",
" 87/10/30","460,884","47,766,972","103.50","105.00","103.00","103.50","-0.50","225",
" 87/10/31","405,802","41,852,777","103.50","104.00","102.50","103.00","-0.50","234",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

