"10211る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","317,201","82,046,755","261.00","261.00","256.50","257.00","-3.00","217",
"102/11/04","383,200","98,471,400","257.50","259.00","253.50","255.00","-2.00","276",
"102/11/05","447,794","113,571,794","255.50","257.50","251.50","253.00","-2.00","330",
"102/11/06","643,050","161,698,225","253.50","254.50","247.00","254.50","+1.50","467",
"102/11/07","912,788","245,469,836","257.50","272.00","257.50","272.00","+17.50","586",
"102/11/08","1,025,182","283,748,730","274.00","282.00","272.00","281.50","+9.50","788",
"102/11/11","833,355","239,170,348","282.00","290.50","282.00","287.00","+5.50","594",
"102/11/12","491,860","141,449,820","288.00","291.00","285.00","287.00"," 0.00","362",
"102/11/13","637,330","180,951,893","287.00","290.00","278.00","282.50","-4.50","519",
"102/11/14","590,995","164,552,615","281.50","283.50","275.00","279.50","-3.00","478",
"102/11/15","527,162","148,956,116","280.00","286.00","279.00","280.00","+0.50","392",
"102/11/18","406,798","113,809,940","281.00","281.50","278.50","280.00"," 0.00","290",
"102/11/19","953,055","268,867,845","281.00","288.00","276.00","276.50","-3.50","740",
"102/11/20","1,095,075","291,761,412","277.00","277.00","263.00","263.00","-13.50","870",
"102/11/21","1,292,644","330,357,220","261.00","261.00","252.00","255.00","-8.00","1,105",
"102/11/22","1,031,472","270,338,440","256.00","268.50","256.00","267.50","+12.50","863",
"102/11/25","769,323","213,501,763","269.00","283.50","269.00","281.00","+13.50","635",
"102/11/26","687,064","194,173,548","283.00","285.00","280.00","282.00","+1.00","551",
"102/11/27","934,524","271,650,719","285.50","296.00","285.50","292.00","+10.00","762",
"102/11/28","1,041,302","308,645,520","295.00","301.50","285.50","286.50","-5.50","814",
"102/11/29","994,240","298,223,053","288.00","306.50","288.00","306.50","+20.00","802",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

