"9106る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/06/03","788,556","24,144,984","31.30","31.30","30.20","30.80","-0.60","293",
" 91/06/04","684,503","20,865,088","30.60","30.80","30.30","30.70","-0.10","145",
" 91/06/05","681,000","21,026,000","30.80","31.10","30.70","30.70"," 0.00","194",
" 91/06/06","584,259","17,897,947","30.90","30.90","30.40","30.40","-0.30","146",
" 91/06/07","679,935","20,633,872","30.20","30.70","30.20","30.70","+0.30","186",
" 91/06/10","555,114","17,061,657","30.40","31.00","30.40","30.70"," 0.00","142",
" 91/06/11","697,106","21,206,574","30.70","31.00","30.30","30.60","-0.10","175",
" 91/06/12","595,422","18,191,022","30.80","30.80","30.30","30.50","-0.10","143",
" 91/06/13","672,668","20,723,965","30.30","31.00","30.30","30.90","+0.40","210",
" 91/06/14","1,308,903","40,514,057","30.60","31.30","30.60","31.20","+0.30","376",
" 91/06/17","741,595","23,121,968","31.50","31.50","30.80","31.10","-0.10","224",
" 91/06/18","750,681","23,231,008","31.20","31.20","30.80","31.00","-0.10","195",
" 91/06/19","878,946","26,919,889","31.00","31.20","30.40","30.80","-0.20","236",
" 91/06/20","629,017","19,192,659","30.40","30.70","30.40","30.70","-0.10","140",
" 91/06/21","639,927","19,649,610","30.60","31.00","30.40","30.90","+0.20","181",
" 91/06/24","640,374","19,687,896","30.60","31.00","30.50","30.90"," 0.00","149",
" 91/06/25","784,748","23,965,310","30.80","30.90","30.40","30.50","-0.40","182",
" 91/06/26","1,272,689","38,118,442","30.20","30.30","29.70","30.00","-0.50","275",
" 91/06/27","642,466","19,022,155","30.00","30.00","29.50","29.60","-0.40","142",
" 91/06/28","1,056,817","31,691,760","29.80","30.90","29.40","30.90","+1.30","260",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

