"10305る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","842,800","15,653,385","18.50","18.70","18.50","18.60","+0.10","270",
"103/05/05","878,228","16,421,736","18.70","18.80","18.60","18.60"," 0.00","268",
"103/05/06","1,772,306","33,673,779","18.95","19.20","18.75","19.00","+0.40","634",
"103/05/07","1,023,600","19,456,167","19.00","19.20","18.85","18.95","-0.05","344",
"103/05/08","527,475","10,046,546","19.00","19.15","18.95","19.00","+0.05","212",
"103/05/09","3,348,398","64,347,269","19.00","19.50","18.90","19.20","+0.20","664",
"103/05/12","1,806,568","34,727,917","19.20","19.40","19.00","19.05","-0.15","457",
"103/05/13","1,603,654","30,614,842","19.25","19.25","18.90","18.95","-0.10","340",
"103/05/14","690,555","13,160,295","19.00","19.15","19.00","19.10","+0.15","259",
"103/05/15","887,509","17,009,191","19.10","19.30","18.90","19.10"," 0.00","275",
"103/05/16","1,238,309","23,648,184","19.00","19.25","18.90","19.10"," 0.00","334",
"103/05/19","576,537","10,966,703","19.00","19.15","19.00","19.00","-0.10","210",
"103/05/20","539,966","10,269,704","19.00","19.15","19.00","19.00"," 0.00","188",
"103/05/21","2,140,526","41,083,494","18.90","19.50","18.90","19.20","+0.20","527",
"103/05/22","1,986,481","38,510,830","19.25","19.55","19.15","19.35","+0.15","677",
"103/05/23","485,752","9,371,043","19.45","19.45","19.20","19.25","-0.10","194",
"103/05/26","604,693","11,615,717","19.40","19.40","19.15","19.20","-0.05","214",
"103/05/27","2,180,989","42,295,786","19.20","19.50","19.15","19.40","+0.20","541",
"103/05/28","888,541","17,181,659","19.40","19.45","19.25","19.25","-0.15","327",
"103/05/29","2,398,721","46,859,645","19.25","19.75","19.25","19.45","+0.20","589",
"103/05/30","822,120","15,872,699","19.45","19.55","19.20","19.20","-0.25","266",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

