"106年06月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","515,936","4,219,227","8.19","8.20","8.16","8.17","-0.04","252",
"106/06/02","2,472,408","20,081,800","8.15","8.20","8.10","8.11","-0.06","555",
"106/06/03","420,823","3,425,685","8.12","8.16","8.12","8.15","+0.04","114",
"106/06/05","529,223","4,312,686","8.12","8.16","8.12","8.16","+0.01","212",
"106/06/06","653,373","5,330,743","8.17","8.18","8.15","8.16"," 0.00","200",
"106/06/07","544,743","4,448,931","8.16","8.18","8.15","8.17","+0.01","172",
"106/06/08","5,747,846","46,637,594","8.17","8.18","8.10","8.15","-0.02","383",
"106/06/09","783,934","6,372,428","8.16","8.17","8.11","8.13","-0.02","194",
"106/06/12","901,520","7,302,707","8.16","8.16","8.07","8.09","-0.04","232",
"106/06/13","314,045","2,545,065","8.11","8.12","8.09","8.12","+0.03","107",
"106/06/14","1,221,894","9,892,132","8.12","8.15","8.03","8.15","+0.03","349",
"106/06/15","353,113","2,850,853","8.10","8.11","8.06","8.07","-0.08","120",
"106/06/16","355,852","2,887,413","8.07","8.14","8.06","8.14","+0.07","131",
"106/06/19","799,976","6,479,184","8.14","8.14","8.07","8.08","-0.06","198",
"106/06/20","1,365,676","11,037,988","8.08","8.12","8.07","8.08"," 0.00","258",
"106/06/21","1,570,481","12,784,620","8.07","8.21","8.05","8.19","+0.11","460",
"106/06/22","470,662","3,837,905","8.19","8.19","8.14","8.15","-0.04","123",
"106/06/23","340,467","2,774,461","8.15","8.17","8.14","8.15"," 0.00","107",
"106/06/26","2,663,756","21,870,317","8.15","8.25","8.14","8.24","+0.09","586",
"106/06/27","2,595,024","21,420,055","8.24","8.28","8.23","8.26","+0.02","561",
"106/06/28","833,993","6,882,242","8.24","8.28","8.22","8.26"," 0.00","287",
"106/06/29","2,287,489","19,050,156","8.27","8.37","8.27","8.28","+0.02","438",
"106/06/30","822,064","6,790,470","8.28","8.29","8.22","8.28"," 0.00","255",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

