"9307る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/07/01","27,355,121","427,304,863","15.60","15.80","15.40","15.50","+0.10","4,628",
" 93/07/02","17,263,910","263,192,861","15.10","15.40","15.10","15.20","-0.30","2,890",
" 93/07/05","18,323,016","270,408,370","15.00","15.20","14.50","14.65","-0.55","3,345",
" 93/07/06","18,590,743","276,160,982","14.80","15.00","14.70","15.00","+0.35","3,015",
" 93/07/07","9,422,869","139,941,349","14.70","15.00","14.65","14.90","-0.10","1,859",
" 93/07/08","16,377,115","244,582,380","14.90","15.10","14.80","14.80","-0.10","2,430",
" 93/07/09","17,107,237","256,850,839","14.90","15.30","14.85","15.10","+0.30","3,089",
" 93/07/12","13,058,217","197,474,396","15.30","15.30","14.95","15.10"," 0.00","2,262",
" 93/07/13","10,826,452","160,677,530","14.90","15.00","14.75","14.80","-0.30","1,765",
" 93/07/14","12,167,068","180,586,300","14.85","15.00","14.70","14.70","-0.10","2,561",
" 93/07/15","14,145,434","206,969,511","14.70","14.85","14.50","14.55","-0.15","2,477",
" 93/07/16","13,564,059","198,415,742","14.55","14.80","14.50","14.50","-0.05","2,533",
" 93/07/19","12,359,115","179,563,013","14.50","14.70","14.35","14.60","+0.10","2,415",
" 93/07/20","24,506,187","348,553,765","14.75","14.75","13.70","13.75","-0.85","4,392",
" 93/07/21","20,458,991","291,232,289","14.00","14.40","14.00","14.40","+0.65","3,456",
" 93/07/22","13,706,542","193,707,294","14.00","14.35","13.90","14.10","-0.30","2,563",
" 93/07/23","18,425,230","266,086,641","14.30","14.60","14.25","14.30","+0.20","3,106",
" 93/07/26","13,952,125","199,942,473","14.10","14.45","14.10","14.40","+0.10","2,533",
" 93/07/27","15,076,063","216,918,015","14.40","14.60","14.10","14.40"," 0.00","2,805",
" 93/07/28","14,933,224","215,434,492","14.60","14.65","14.20","14.20","-0.20","2,538",
" 93/07/29","15,028,213","213,080,006","14.20","14.40","14.00","14.00","-0.20","2,737",
" 93/07/30","34,557,131","484,898,262","14.20","14.35","13.75","14.00"," 0.00","6,027",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

