"9804る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","3,328,725","103,787,782","30.70","31.50","30.70","31.10","+0.50","1,282",
" 98/04/02","1,777,633","55,464,852","31.30","31.50","30.90","31.00","-0.10","835",
" 98/04/03","2,764,392","87,213,352","31.45","32.10","31.05","31.05","+0.05","1,098",
" 98/04/06","3,282,166","105,376,256","32.00","32.60","31.50","31.70","+0.65","1,383",
" 98/04/07","1,669,620","53,182,375","31.70","32.30","31.50","31.90","+0.20","708",
" 98/04/08","2,523,983","80,401,173","31.90","32.45","31.10","31.30","-0.60","1,222",
" 98/04/09","2,013,823","64,574,846","31.75","32.35","31.60","32.35","+1.05","833",
" 98/04/10","2,842,253","90,810,360","32.35","32.70","31.50","32.00","-0.35","1,198",
" 98/04/13","2,130,199","67,294,269","32.00","32.00","31.40","31.55","-0.45","905",
" 98/04/14","1,875,155","59,516,149","31.50","32.15","31.30","31.75","+0.20","800",
" 98/04/15","2,995,751","96,164,126","31.80","32.50","31.75","32.20","+0.45","1,248",
" 98/04/16","2,906,929","94,925,994","33.10","33.10","32.40","32.50","+0.30","1,302",
" 98/04/17","7,267,994","240,357,555","32.80","34.20","30.40","31.80","-0.70","2,756",
" 98/04/20","2,504,438","79,268,934","31.60","32.35","30.60","31.15","-0.65","956",
" 98/04/21","1,919,674","60,062,444","30.65","31.70","30.65","31.45","+0.30","946",
" 98/04/22","3,248,456","102,298,667","31.55","31.80","31.20","31.40","-0.05","1,250",
" 98/04/23","2,708,765","86,134,897","31.60","32.20","31.00","31.70","+0.30","1,509",
" 98/04/24","1,843,764","59,105,643","32.00","32.50","31.45","31.90","+0.20","889",
" 98/04/27","4,287,522","130,093,794","32.00","32.30","29.70","29.70","-2.20","1,530",
" 98/04/28","3,650,075","103,282,118","29.00","29.70","27.65","27.80","-1.90","1,393",
" 98/04/29","2,893,004","83,394,911","28.50","29.20","28.20","29.10","+1.30","1,301",
" 98/04/30","2,709,236","83,857,266","31.10","31.10","30.10","31.10","+2.00","1,100",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

