"9704る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/04/01","13,325,348","795,913,657","59.00","60.30","58.50","58.60","+0.10","3,044",
" 97/04/02","8,476,555","502,667,863","60.30","60.50","58.90","59.30","+0.70","2,099",
" 97/04/03","8,042,071","467,574,914","58.50","58.80","57.60","58.30","-1.00","2,179",
" 97/04/07","4,190,198","246,561,479","60.00","60.00","58.30","59.50","+1.20","1,659",
" 97/04/08","7,727,367","446,814,019","59.50","59.50","57.00","57.00","-2.50","2,942",
" 97/04/09","10,977,977","611,561,296","56.20","57.00","54.60","56.00","-1.00","2,986",
" 97/04/10","4,705,750","266,449,040","56.00","58.00","55.50","58.00","+2.00","1,634",
" 97/04/11","10,209,375","593,969,461","58.40","59.00","57.40","58.10","+0.10","2,087",
" 97/04/14","5,369,582","311,780,256","58.50","58.70","57.20","58.50","+0.40","1,142",
" 97/04/15","5,724,642","335,612,550","59.00","59.00","58.10","58.60","+0.10","983",
" 97/04/16","5,233,951","308,724,794","59.00","59.20","58.70","59.20","+0.60","879",
" 97/04/17","15,806,667","936,077,901","59.30","59.40","59.00","59.20"," 0.00","1,692",
" 97/04/18","10,035,003","590,973,857","59.00","59.20","58.30","59.00","-0.20","1,151",
" 97/04/21","5,395,902","317,645,377","59.00","59.50","57.80","58.50","-0.50","1,538",
" 97/04/22","3,138,583","181,708,666","58.50","58.60","57.60","57.90","-0.60","1,205",
" 97/04/23","5,804,817","337,093,946","58.00","58.70","57.50","57.60","-0.30","2,113",
" 97/04/24","3,833,959","220,603,536","58.00","58.40","57.00","57.40","-0.20","1,383",
" 97/04/25","2,325,424","134,374,536","58.00","58.50","57.20","57.50","+0.10","1,073",
" 97/04/28","10,756,091","625,054,778","57.70","58.80","57.70","58.20","+0.70","2,307",
" 97/04/29","5,852,215","341,990,212","58.80","59.00","57.90","57.90","-0.30","1,489",
" 97/04/30","3,398,675","196,725,037","57.80","58.10","57.60","58.00","+0.10","1,337",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

