"9308る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/08/02","486,000","35,117,500","74.00","74.00","70.00","70.50","-3.50","239",
" 93/08/03","490,000","34,763,000","72.00","72.00","69.50","69.50","-1.00","266",
" 93/08/04","709,000","46,796,500","69.00","69.50","65.00","65.50","-4.00","375",
" 93/08/05","672,000","45,922,000","65.00","70.00","65.00","70.00","+4.50","363",
" 93/08/06","492,000","34,199,000","68.00","71.50","67.00","69.50","-0.50","305",
" 93/08/09","323,000","22,414,500","68.00","70.50","68.00","70.00","+0.50","192",
" 93/08/10","362,000","25,903,500","70.50","73.00","70.50","70.50","+0.50","224",
" 93/08/11","362,000","25,812,500","71.50","72.00","70.50","71.00","+0.50","215",
" 93/08/12","133,000","9,379,000","71.00","71.50","70.00","70.00","-1.00","87",
" 93/08/13","224,000","15,722,500","69.00","71.00","68.50","70.00"," 0.00","156",
" 93/08/16","173,000","12,009,000","69.00","70.50","68.50","69.00","-1.00","108",
" 93/08/17","230,000","15,605,500","69.00","69.00","67.00","67.00","-2.00","175",
" 93/08/18","426,000","28,916,000","67.00","68.50","65.50","68.50","+1.50","266",
" 93/08/19","1,131,000","81,301,000","69.00","73.00","69.00","73.00","+4.50","491",
" 93/08/20","1,569,100","120,555,763","74.00","78.00","73.00","77.50","+4.50","725",
" 93/08/23","1,813,060","145,788,126","78.50","82.50","77.50","82.50","+5.00","760",
" 93/08/26","1,099,473","94,168,901","84.50","87.50","84.50","84.50","+2.00","539",
" 93/08/27","778,000","64,332,500","84.50","85.00","80.50","81.00","-3.50","403",
" 93/08/30","580,000","46,090,000","81.00","81.00","79.00","79.00","-2.00","299",
" 93/08/31","1,531,945","124,326,776","77.50","82.50","77.50","82.00","+3.00","621",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

