"10107る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","761,019","64,275,186","84.90","84.90","83.10","83.90","-0.10","563",
"101/07/03","778,223","65,935,419","84.00","85.00","84.00","84.80","+0.90","599",
"101/07/04","1,037,460","88,275,048","85.10","85.70","84.80","85.00","+0.20","778",
"101/07/05","3,045,782","258,875,302","85.20","85.90","84.20","85.90","+0.90","642",
"101/07/06","1,187,180","100,514,809","86.00","86.00","84.00","85.00","-0.90","715",
"101/07/09","588,065","49,916,792","84.70","85.30","84.00","85.00"," 0.00","457",
"101/07/10","1,853,731","149,710,411","79.10","84.70","79.10","80.00","-5.00","1,242",
"101/07/11","952,550","76,132,740","78.00","80.80","78.00","80.50","+0.50","709",
"101/07/12","3,051,056","238,176,535","79.20","80.30","76.60","77.50","-3.00","1,816",
"101/07/13","3,344,187","256,151,484","77.10","78.10","75.60","75.90","-1.60","1,664",
"101/07/16","3,897,663","288,208,088","75.10","76.50","73.00","74.00","-1.90","1,756",
"101/07/17","2,893,890","202,780,050","69.60","70.80","69.60","70.00","X0.00","1,500",
"101/07/18","1,894,380","134,004,240","70.50","71.60","70.00","70.10","+0.10","1,224",
"101/07/19","1,957,562","138,076,220","71.00","71.40","70.10","70.40","+0.30","1,294",
"101/07/20","902,208","63,854,571","70.00","71.20","70.00","71.10","+0.70","652",
"101/07/23","1,975,309","134,584,240","70.10","70.30","66.60","67.80","-3.30","1,415",
"101/07/24","2,751,199","183,085,629","66.50","67.80","65.50","66.40","-1.40","1,432",
"101/07/25","6,081,058","394,441,312","66.00","66.40","63.00","63.80","-2.60","3,310",
"101/07/26","2,902,519","189,655,935","64.60","65.80","64.10","65.20","+1.40","1,856",
"101/07/27","4,125,015","278,001,709","66.50","68.20","66.10","67.50","+2.30","2,535",
"101/07/30","2,997,486","202,988,550","68.50","68.70","66.80","67.50"," 0.00","1,748",
"101/07/31","1,684,149","114,120,019","67.00","68.20","67.00","68.20","+0.70","1,185",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

