"102年04月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","330,330","46,982,360","144.50","144.50","141.00","142.00","-1.00","223",
"102/04/02","314,170","44,521,310","142.00","143.00","140.50","143.00","+1.00","189",
"102/04/03","659,268","95,483,396","143.50","147.00","142.00","147.00","+4.00","552",
"102/04/08","546,000","78,650,500","144.00","146.00","141.00","144.50","-2.50","463",
"102/04/09","721,517","105,618,965","145.00","147.50","144.50","147.00","+2.50","537",
"102/04/10","700,407","102,483,125","148.00","148.00","145.00","145.50","-1.50","497",
"102/04/11","2,516,500","367,089,500","146.00","148.50","142.50","146.00","+0.50","1,561",
"102/04/12","3,010,203","419,929,529","146.00","146.00","136.50","140.00","-6.00","1,967",
"102/04/15","857,590","119,322,985","139.00","141.50","137.00","140.00"," 0.00","661",
"102/04/16","1,312,528","182,356,004","137.00","142.50","136.50","141.50","+1.50","893",
"102/04/17","849,480","118,836,160","141.00","141.00","139.00","139.50","-2.00","634",
"102/04/18","1,691,075","232,294,312","139.00","139.50","135.50","136.00","-3.50","1,222",
"102/04/19","987,473","133,034,328","136.00","137.50","133.00","134.50","-1.50","814",
"102/04/22","1,707,612","231,309,844","135.50","138.50","132.00","134.50"," 0.00","1,243",
"102/04/23","622,835","84,007,560","135.00","135.50","133.50","135.00","+0.50","482",
"102/04/24","346,140","47,076,468","136.50","136.50","135.50","136.50","+1.50","297",
"102/04/25","2,617,785","382,196,610","146.00","146.00","146.00","146.00","+9.50","1,163",
"102/04/26","5,060,964","764,931,075","151.00","153.00","148.00","150.00","+4.00","2,911",
"102/04/29","1,727,058","260,858,700","151.00","152.50","149.00","150.00"," 0.00","1,132",
"102/04/30","2,517,999","393,824,337","151.00","160.50","150.50","160.50","+10.50","1,467",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

