"8811る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/11/01","813,000","7,050,850","8.65","8.75","8.65","8.65"," 0.00","149",
" 88/11/02","2,789,919","24,606,981","8.70","8.95","8.70","8.90","+0.25","376",
" 88/11/03","3,885,444","34,338,766","8.90","8.95","8.65","8.70","-0.20","396",
" 88/11/04","2,186,810","19,123,597","8.75","8.80","8.65","8.75","+0.05","278",
" 88/11/05","958,266","8,346,759","8.80","8.80","8.65","8.75"," 0.00","183",
" 88/11/06","1,748,600","15,100,952","8.75","8.80","8.50","8.55","-0.20","358",
" 88/11/08","1,220,000","10,277,750","8.50","8.55","8.30","8.40","-0.15","265",
" 88/11/09","989,188","8,323,799","8.40","8.50","8.35","8.40"," 0.00","209",
" 88/11/10","1,352,391","11,599,610","8.40","8.70","8.35","8.50","+0.10","278",
" 88/11/11","697,099","5,942,379","8.60","8.60","8.45","8.60","+0.10","169",
" 88/11/15","2,086,839","18,037,415","8.60","8.75","8.50","8.65","+0.05","206",
" 88/11/16","775,815","6,636,949","8.70","8.70","8.50","8.60","-0.05","185",
" 88/11/17","1,470,754","12,427,790","8.50","8.60","8.30","8.35","-0.25","315",
" 88/11/18","2,825,426","23,258,820","8.30","8.35","8.10","8.20","-0.15","481",
" 88/11/19","2,082,553","16,944,692","8.10","8.25","8.05","8.15","-0.05","375",
" 88/11/20","1,348,773","11,125,307","8.20","8.30","8.20","8.30","+0.15","258",
" 88/11/22","1,841,000","15,378,600","8.30","8.45","8.20","8.45","+0.15","320",
" 88/11/23","1,069,638","9,062,598","8.50","8.60","8.35","8.45"," 0.00","259",
" 88/11/24","940,753","7,739,665","8.35","8.40","8.10","8.15","-0.30","236",
" 88/11/25","1,090,359","8,874,479","8.10","8.25","8.10","8.25","+0.10","263",
" 88/11/26","1,495,716","12,135,962","8.25","8.25","8.00","8.10","-0.15","313",
" 88/11/29","3,635,637","31,034,873","8.15","8.65","8.05","8.65","+0.55","629",
" 88/11/30","11,120,219","102,783,562","9.25","9.25","9.10","9.25","+0.60","1,138",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

