"8801る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/01/05","6,952,000","2,044,010,000","299.00","299.00","291.00","293.00","-8.00","4,249",
" 88/01/06","7,458,120","2,179,733,892","293.00","295.00","286.00","291.00","-2.00","4,651",
" 88/01/07","9,969,041","2,905,672,403","293.00","295.00","286.00","295.00","4.00","5,391",
" 88/01/08","7,089,174","2,074,502,298","295.00","295.00","290.00","290.00","-5.00","3,616",
" 88/01/11","7,585,570","2,232,617,960","290.00","297.00","290.00","293.00","3.00","4,132",
" 88/01/12","5,206,248","1,543,608,174","296.00","299.00","293.00","296.00","3.00","3,346",
" 88/01/13","3,432,210","1,010,097,087","293.00","296.00","293.00","294.00","-2.00","2,071",
" 88/01/14","5,424,936","1,574,322,440","292.00","294.00","288.00","290.00","-4.00","3,365",
" 88/01/15","6,099,859","1,770,498,096","285.00","296.00","285.00","294.00","4.00","3,590",
" 88/01/16","11,756,116","3,491,349,862","295.00","300.00","291.00","294.00","0.00","6,189",
" 88/01/18","4,757,000","1,394,093,000","294.00","298.00","290.00","290.00","-4.00","2,860",
" 88/01/19","4,173,238","1,202,594,906","288.00","292.00","286.00","286.00","-4.00","2,846",
" 88/01/20","5,763,468","1,637,879,019","286.00","288.00","282.00","282.00","-4.00","3,534",
" 88/01/21","8,048,026","2,281,568,826","281.00","289.00","279.00","281.00","-1.00","4,955",
" 88/01/22","6,269,724","1,735,993,955","278.00","280.00","275.00","277.00","-4.00","4,025",
" 88/01/25","6,128,021","1,648,624,220","274.00","275.00","265.00","266.00","-11.00","3,863",
" 88/01/26","5,130,592","1,376,546,342","267.00","273.00","265.00","273.00","7.00","3,245",
" 88/01/27","4,857,201","1,347,979,111","277.00","281.00","274.00","277.00","4.00","3,123",
" 88/01/28","2,526,694","693,861,706","275.00","277.00","273.00","274.00","-3.00","1,479",
" 88/01/29","3,524,313","959,787,087","275.00","276.00","270.00","270.00","-4.00","1,815",
" 88/01/30","3,357,760","910,955,408","270.00","274.00","268.00","271.00","1.00","2,147",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

