"9203る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/03/03","1,739,876","39,611,811","22.60","23.10","22.10","22.90","+1.20","657",
" 92/03/04","4,986,188","119,173,859","22.70","24.20","22.60","24.20","+1.30","1,611",
" 92/03/05","10,244,091","261,611,727","24.20","25.80","24.20","25.70","+1.50","2,916",
" 92/03/06","4,450,581","113,226,161","26.00","26.00","24.90","25.20","-0.50","1,596",
" 92/03/07","2,551,821","60,153,618","23.60","24.10","23.50","23.50","-1.70","773",
" 92/03/10","2,852,100","63,949,517","22.50","23.30","22.00","22.00","-1.50","967",
" 92/03/11","2,055,115","43,827,116","21.10","21.80","21.10","21.30","-0.70","716",
" 92/03/12","1,553,250","35,000,752","22.50","22.70","21.90","22.70","+1.40","603",
" 92/03/13","3,171,270","73,225,596","23.40","23.40","22.70","22.80","+0.10","1,246",
" 92/03/14","3,802,720","89,407,329","23.20","24.10","23.00","23.30","+0.50","1,320",
" 92/03/17","1,043,484","23,589,877","23.30","23.30","22.00","22.00","-1.30","454",
" 92/03/18","1,742,449","39,882,005","23.20","23.20","22.50","22.70","+0.70","641",
" 92/03/19","1,436,625","32,863,811","22.70","23.40","22.50","22.70"," 0.00","603",
" 92/03/20","1,313,100","29,447,257","22.70","23.00","22.10","22.50","-0.20","488",
" 92/03/21","874,350","19,635,933","22.20","22.80","22.20","22.40","-0.10","357",
" 92/03/24","916,500","20,908,940","22.60","23.20","22.50","22.60","+0.20","425",
" 92/03/25","581,515","12,926,677","22.10","22.40","22.10","22.40","-0.20","234",
" 92/03/26","486,100","10,852,928","22.50","22.60","22.20","22.20","-0.20","200",
" 92/03/27","377,024","8,439,829","22.40","22.60","22.20","22.30","+0.10","195",
" 92/03/28","1,021,000","23,169,900","22.30","22.90","22.30","22.80","+0.50","357",
" 92/03/31","1,015,000","22,530,500","22.80","22.80","22.00","22.00","-0.80","352",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

