"9008る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/08/01","551,000","4,823,800","8.95","8.95","8.60","8.60","-0.20","131",
" 90/08/02","870,900","7,634,945","8.80","8.90","8.60","8.90","+0.30","202",
" 90/08/03","990,295","8,914,306","9.00","9.10","8.90","9.10","+0.20","236",
" 90/08/06","923,398","8,573,000","9.20","9.50","9.10","9.25","+0.15","252",
" 90/08/07","472,232","4,263,130","9.25","9.25","8.90","9.05","-0.20","134",
" 90/08/08","594,866","5,453,844","9.15","9.20","9.05","9.20","+0.15","135",
" 90/08/09","284,247","2,609,209","9.20","9.25","9.10","9.15","-0.05","96",
" 90/08/10","1,368,055","12,746,750","9.20","9.45","9.20","9.35","+0.20","308",
" 90/08/13","1,252,900","12,025,169","9.40","9.80","9.40","9.65","+0.30","284",
" 90/08/14","1,157,300","11,226,330","9.75","9.85","9.50","9.65"," 0.00","244",
" 90/08/15","1,504,128","14,593,027","9.70","9.85","9.55","9.60","-0.05","297",
" 90/08/16","1,691,660","16,886,501","9.75","10.20","9.75","10.00","+0.40","383",
" 90/08/17","612,579","6,065,058","10.10","10.10","9.80","9.80","-0.20","165",
" 90/08/20","731,493","6,981,206","9.45","9.70","9.45","9.50","-0.30","170",
" 90/08/21","678,549","6,401,831","9.60","9.60","9.35","9.55","+0.05","172",
" 90/08/22","631,506","6,018,907","9.50","9.65","9.40","9.45","-0.10","152",
" 90/08/23","427,433","4,050,367","9.50","9.50","9.40","9.45"," 0.00","115",
" 90/08/24","577,240","5,431,105","9.50","9.50","9.30","9.30","-0.15","126",
" 90/08/27","373,606","3,525,604","9.40","9.50","9.35","9.40","+0.10","68",
" 90/08/28","273,784","2,578,028","9.40","9.50","9.30","9.40"," 0.00","67",
" 90/08/29","768,180","7,397,230","9.40","9.75","9.40","9.70","+0.30","214",
" 90/08/30","1,358,305","13,455,592","9.70","10.10","9.70","9.80","+0.10","338",
" 90/08/31","1,013,491","9,998,886","9.70","10.00","9.70","9.95","+0.15","216",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

