"8909る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/09/01","13,130,437","454,271,809","35.30","35.30","33.40","33.90","-0.70","2,186",
" 89/09/02","16,026,732","574,009,845","35.70","36.20","34.90","36.10","+2.20","3,292",
" 89/09/04","23,036,000","876,697,900","36.70","38.60","36.70","38.60","+2.50","3,993",
" 89/09/05","34,946,757","1,390,089,159","39.50","41.20","39.00","41.20","+2.60","6,507",
" 89/09/06","27,798,443","1,108,897,270","40.90","41.50","38.40","38.40","-2.80","5,689",
" 89/09/07","17,193,602","619,063,091","36.40","37.00","35.80","35.80","-2.60","3,590",
" 89/09/08","14,467,741","502,052,262","35.80","36.10","33.50","34.00","-1.80","3,604",
" 89/09/11","7,456,052","252,545,509","33.00","34.50","33.00","34.10","+0.10","1,917",
" 89/09/13","11,402,752","396,602,840","34.10","35.70","33.70","35.50","+1.40","2,610",
" 89/09/14","14,261,475","491,021,612","35.30","35.50","33.50","34.10","-1.40","3,128",
" 89/09/15","8,763,885","302,594,728","34.20","35.20","34.00","34.00","-0.10","2,193",
" 89/09/16","4,924,707","167,558,029","34.00","34.50","33.50","33.70","-0.30","1,562",
" 89/09/18","17,081,000","595,694,900","34.00","35.40","34.00","34.80","+1.10","3,823",
" 89/09/19","17,595,169","593,718,323","35.20","35.50","32.40","32.40","-2.40","3,618",
" 89/09/20","17,283,637","570,027,292","33.10","33.90","31.40","33.90","+1.50","3,802",
" 89/09/21","10,742,565","366,888,996","33.50","34.60","33.40","34.30","+0.40","2,508",
" 89/09/22","11,608,061","383,106,374","34.00","34.00","32.00","32.10","-2.20","2,268",
" 89/09/25","11,344,765","376,049,821","32.50","33.70","32.10","33.20","+1.10","2,177",
" 89/09/26","9,520,994","312,594,712","33.20","33.70","32.30","33.50","+0.30","1,791",
" 89/09/27","18,708,944","661,725,471","33.50","35.80","33.50","35.40","+1.90","4,004",
" 89/09/28","10,099,107","362,368,254","36.00","36.60","35.20","35.40"," 0.00","2,471",
" 89/09/29","9,295,481","318,342,685","35.40","35.70","33.00","33.50","-1.90","2,231",
" 89/09/30","6,115,249","196,720,336","31.50","32.80","31.50","32.10","-1.40","1,560",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

