"10305る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","18,236,713","1,540,043,619","85.80","85.80","82.70","84.80","-1.80","7,985",
"103/05/05","7,350,619","625,033,069","85.00","85.60","84.10","85.00","+0.20","3,174",
"103/05/06","6,064,743","517,802,605","84.90","86.10","84.80","85.10","+0.10","2,948",
"103/05/07","6,441,003","547,083,043","84.60","85.30","84.50","84.80","-0.30","3,067",
"103/05/08","4,115,128","349,943,207","84.80","85.70","84.80","84.80"," 0.00","2,034",
"103/05/09","6,041,388","510,342,252","85.00","85.00","84.10","84.40","-0.40","2,838",
"103/05/12","11,150,843","918,325,639","83.80","83.80","81.30","82.30","-2.10","4,840",
"103/05/13","7,293,562","597,195,235","82.30","83.00","81.50","81.90","-0.40","2,604",
"103/05/14","17,417,893","1,384,785,992","80.80","80.80","78.70","80.10","-1.80","7,153",
"103/05/15","9,534,521","761,845,508","79.00","80.60","78.90","80.10"," 0.00","3,820",
"103/05/16","6,134,776","492,389,100","80.10","81.10","79.70","81.10","+1.00","2,694",
"103/05/19","7,281,006","586,651,260","81.80","81.80","79.90","80.30","-0.80","3,076",
"103/05/20","4,764,875","381,672,857","80.30","80.30","80.00","80.00","-0.30","2,044",
"103/05/21","4,388,749","353,491,558","80.30","80.90","80.00","80.20","+0.20","1,948",
"103/05/22","8,540,394","688,299,511","80.20","80.90","80.10","80.50","+0.30","4,201",
"103/05/23","7,332,067","587,719,452","80.20","80.50","79.20","80.30","-0.20","3,081",
"103/05/26","2,920,380","233,659,200","79.70","80.30","79.70","80.00","-0.30","1,582",
"103/05/27","4,042,652","327,364,051","80.30","81.80","80.10","81.40","+1.40","1,847",
"103/05/28","8,441,835","689,714,870","81.40","82.10","81.00","82.00","+0.60","4,802",
"103/05/29","11,086,053","887,626,568","81.90","81.90","80.30","80.80","-1.20","3,377",
"103/05/30","10,992,251","880,815,688","80.80","81.40","80.80","81.00","+0.20","2,339",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

