"90年04月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 90/04/02","9,148,436","951,172,423","105.50","106.50","101.00","101.50","-2.50","3,371",
" 90/04/03","5,775,807","568,654,961","100.50","101.50","95.50","97.50","-4.00","2,510",
" 90/04/04","3,320,500","317,033,513","94.50","97.50","93.50","95.00","-2.50","1,473",
" 90/04/06","4,359,352","435,179,808","99.00","101.00","97.50","100.50","+5.50","1,669",
" 90/04/09","1,878,574","184,515,787","100.00","100.00","97.00","98.00","-2.50","979",
" 90/04/10","5,886,361","582,695,726","100.00","101.00","95.00","96.50","-1.50","2,502",
" 90/04/11","7,447,242","730,794,769","99.00","100.00","96.00","96.50"," 0.00","3,203",
" 90/04/12","10,398,798","1,009,051,647","97.00","98.50","95.50","97.00","+0.50","4,151",
" 90/04/13","8,040,315","776,985,452","98.00","99.00","95.00","95.00","-2.00","3,172",
" 90/04/16","3,304,305","311,139,535","94.50","95.00","93.50","94.00","-1.00","1,607",
" 90/04/17","3,591,022","342,069,143","94.00","97.00","94.00","97.00","+3.00","1,860",
" 90/04/18","18,661,761","1,883,848,476","98.00","102.50","98.00","102.50","+5.50","7,638",
" 90/04/19","19,571,509","2,047,986,548","107.00","107.00","101.00","102.00","-0.50","7,525",
" 90/04/20","9,887,739","1,017,096,756","103.50","104.00","101.00","102.00"," 0.00","4,247",
" 90/04/23","7,623,212","786,879,898","102.00","105.00","101.00","103.50","+1.50","3,069",
" 90/04/24","15,686,939","1,642,077,524","103.00","106.00","102.50","103.00","-0.50","6,113",
" 90/04/25","10,074,539","1,000,572,899","102.00","102.50","96.50","98.00","-5.00","5,056",
" 90/04/26","7,910,352","766,920,865","98.00","99.00","95.50","96.50","-1.50","3,663",
" 90/04/27","7,713,178","747,152,614","96.00","98.00","95.00","96.50"," 0.00","3,738",
" 90/04/30","7,727,925","753,486,341","96.50","99.00","96.00","96.00","-0.50","3,540",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

