"8801る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/01/05","1,872,000","111,202,500","60.50","60.50","59.00","59.00","-2.00","766",
" 88/01/06","3,143,002","185,853,411","59.00","60.00","58.00","59.50","0.50","943",
" 88/01/07","2,781,530","167,107,473","60.50","61.00","59.00","60.50","1.00","777",
" 88/01/08","4,959,241","293,859,572","60.50","60.50","58.50","58.50","-2.00","1,356",
" 88/01/11","4,090,793","236,629,351","58.50","59.00","57.50","57.50","-1.00","1,097",
" 88/01/12","4,538,454","258,515,889","57.00","57.50","56.50","56.50","-1.00","1,275",
" 88/01/13","5,465,235","302,229,669","56.00","56.00","55.00","55.50","-1.00","1,774",
" 88/01/14","4,348,469","233,306,054","55.00","55.00","53.00","53.00","-2.50","1,528",
" 88/01/15","3,953,223","210,780,404","52.00","55.50","51.50","55.00","2.00","1,322",
" 88/01/16","3,080,920","167,451,558","55.00","56.00","53.50","54.00","-1.00","1,171",
" 88/01/18","2,668,000","141,069,500","54.00","54.00","52.50","52.50","-1.50","785",
" 88/01/19","2,946,272","154,769,035","52.50","53.00","52.00","52.50","0.00","878",
" 88/01/20","2,199,445","114,700,155","52.50","52.50","52.00","52.00","-0.50","644",
" 88/01/21","6,645,585","352,387,243","52.50","54.00","52.00","53.50","1.50","2,056",
" 88/01/22","2,039,736","107,851,134","53.50","53.50","52.50","52.50","-1.00","898",
" 88/01/25","4,400,930","223,450,071","52.00","52.00","50.00","50.00","-2.50","1,274",
" 88/01/26","5,753,415","281,089,144","50.00","50.50","48.00","48.20","-1.80","2,004",
" 88/01/27","4,126,930","200,303,891","49.00","49.00","47.90","47.90","-0.30","1,372",
" 88/01/28","4,346,910","202,704,988","47.90","47.90","45.50","45.70","-2.20","1,758",
" 88/01/29","3,513,737","158,499,857","45.70","45.80","44.50","44.90","-0.80","1,224",
" 88/01/30","7,534,916","347,692,460","44.90","47.00","44.80","46.80","1.90","2,112",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

