"10203る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","392,869","76,194,217","195.00","195.50","192.50","193.50","-1.50","258",
"102/03/04","534,363","101,335,970","193.50","193.50","188.00","190.00","-3.50","347",
"102/03/05","732,573","141,503,091","190.00","197.00","189.00","197.00","+7.00","517",
"102/03/06","452,265","89,669,470","198.00","199.00","197.00","199.00","+2.00","317",
"102/03/07","482,933","96,049,200","199.00","200.00","197.50","199.00"," 0.00","396",
"102/03/08","465,366","92,321,283","199.50","199.50","196.00","198.00","-1.00","384",
"102/03/11","454,000","89,651,000","198.50","199.00","195.00","198.50","+0.50","280",
"102/03/12","476,350","93,662,250","198.50","199.00","194.00","196.00","-2.50","289",
"102/03/13","684,348","134,635,056","196.50","198.00","194.50","198.00","+2.00","502",
"102/03/14","854,368","170,596,600","198.50","201.00","198.00","201.00","+3.00","678",
"102/03/15","1,343,614","282,081,168","202.00","215.00","202.00","213.50","+12.50","950",
"102/03/18","867,209","188,539,744","213.50","220.50","213.50","217.00","+3.50","629",
"102/03/19","608,625","131,058,309","218.00","219.50","211.50","213.50","-3.50","475",
"102/03/20","536,207","115,158,384","213.50","216.50","213.50","213.50"," 0.00","440",
"102/03/21","591,964","127,114,296","214.00","215.50","214.00","214.50","+1.00","314",
"102/03/22","1,410,630","307,795,080","214.50","223.00","214.00","217.50","+3.00","865",
"102/03/25","1,429,784","320,744,036","219.00","229.50","218.50","229.50","+12.00","908",
"102/03/26","969,019","220,171,840","230.50","230.50","223.00","228.50","-1.00","663",
"102/03/27","885,469","205,454,102","228.50","234.00","228.50","231.00","+2.50","630",
"102/03/28","666,180","155,036,848","232.00","234.50","229.00","232.50","+1.50","519",
"102/03/29","569,715","130,909,590","233.50","235.00","223.00","226.00","-6.50","444",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

