"9206る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/06/02","5,258,873","46,205,311","8.65","8.95","8.60","8.85","+0.30","822",
" 92/06/03","2,916,331","25,762,447","8.85","8.95","8.70","8.80","-0.05","453",
" 92/06/05","4,604,371","41,199,033","8.85","9.10","8.80","8.85","+0.05","611",
" 92/06/06","3,350,060","29,859,818","8.90","9.05","8.80","8.85"," 0.00","444",
" 92/06/09","8,849,725","81,199,071","9.00","9.45","8.95","9.45","+0.60","1,164",
" 92/06/10","17,528,099","172,702,319","9.60","10.10","9.55","10.10","+0.65","1,962",
" 92/06/11","19,317,051","194,469,492","10.20","10.35","9.80","9.80","-0.30","2,106",
" 92/06/12","14,658,544","146,651,448","9.90","10.20","9.70","10.05","+0.25","1,569",
" 92/06/13","11,189,195","112,128,704","10.15","10.15","9.90","10.00","-0.05","1,257",
" 92/06/16","19,929,373","207,632,938","10.10","10.55","10.10","10.40","+0.40","2,128",
" 92/06/17","17,500,789","183,609,791","10.55","10.60","10.40","10.40"," 0.00","2,098",
" 92/06/18","25,457,057","271,552,438","10.60","10.90","10.40","10.50","+0.10","2,729",
" 92/06/19","15,708,249","163,903,365","10.70","10.70","10.30","10.40","-0.10","1,617",
" 92/06/20","23,977,117","251,339,115","10.30","10.60","10.30","10.50","+0.10","2,389",
" 92/06/23","23,240,981","250,164,080","10.60","11.00","10.55","10.65","+0.15","2,442",
" 92/06/24","25,622,739","275,210,840","10.80","10.90","10.55","10.55","-0.10","3,017",
" 92/06/25","14,642,437","153,225,119","10.55","10.60","10.35","10.40","-0.15","1,782",
" 92/06/26","10,375,665","106,506,806","10.40","10.40","10.15","10.15","-0.25","1,369",
" 92/06/27","8,729,461","88,621,965","10.25","10.30","10.00","10.00","-0.15","1,205",
" 92/06/30","15,287,875","157,421,253","10.10","10.60","10.05","10.25","+0.25","1,614",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

