"103年05月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/05/02","1,274,498","40,744,833","31.60","32.20","31.55","31.95","+0.40","831",
"103/05/05","1,003,814","31,827,555","32.00","32.10","31.50","31.60","-0.35","689",
"103/05/06","863,725","27,376,171","32.30","32.30","31.55","31.70","+0.10","355",
"103/05/07","1,810,037","57,105,819","31.55","32.00","31.30","31.90","+0.20","826",
"103/05/08","1,365,632","43,270,183","31.90","31.90","31.55","31.75","-0.15","1,106",
"103/05/09","1,317,242","41,110,890","31.55","31.70","30.95","31.00","-0.75","824",
"103/05/12","1,003,956","31,108,892","31.00","31.25","30.80","30.85","-0.15","804",
"103/05/13","1,070,405","33,150,032","31.00","31.25","30.65","31.15","+0.30","708",
"103/05/14","2,513,710","77,172,815","30.60","31.10","30.55","31.00","-0.15","1,663",
"103/05/15","1,728,389","53,352,264","30.50","31.10","30.50","31.10","+0.10","1,001",
"103/05/16","1,105,037","33,860,663","30.75","30.95","30.50","30.50","-0.60","783",
"103/05/19","1,915,191","59,584,207","30.55","31.40","30.55","31.35","+0.85","911",
"103/05/20","1,976,960","61,357,257","31.35","31.40","30.80","31.05","-0.30","955",
"103/05/21","1,659,363","51,131,371","31.00","31.05","30.60","30.65","-0.40","762",
"103/05/22","1,367,890","42,484,040","30.70","31.30","30.65","31.20","+0.55","807",
"103/05/23","2,029,929","63,817,004","30.80","31.80","30.80","31.75","+0.55","1,061",
"103/05/26","2,042,738","66,035,406","31.85","32.60","31.65","32.60","+0.85","1,300",
"103/05/27","2,120,620","68,479,521","32.50","32.50","32.05","32.10","-0.50","499",
"103/05/28","1,609,455","51,814,198","32.00","32.50","31.85","32.35","+0.25","1,015",
"103/05/29","3,049,000","100,369,143","32.45","33.20","32.40","33.00","+0.65","1,233",
"103/05/30","3,627,118","118,548,761","33.00","33.25","32.20","32.95","-0.05","1,754",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

