"10210る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","1,324,076","61,569,528","46.50","46.50","46.50","46.50","+3.00","671",
"102/10/02","35,905,362","1,786,291,670","49.75","49.75","49.75","49.75","+3.25","7,524",
"102/10/03","38,848,558","1,940,458,671","49.90","50.10","49.85","49.95","+0.20","8,733",
"102/10/04","12,052,189","601,468,716","49.95","50.00","49.85","49.85","-0.10","3,860",
"102/10/07","13,782,113","686,865,197","49.90","49.90","49.75","49.80","-0.05","4,018",
"102/10/08","7,771,117","387,464,795","49.80","49.90","49.80","49.85","+0.05","1,636",
"102/10/09","7,087,246","353,770,450","49.90","50.00","49.85","49.90","+0.05","1,957",
"102/10/11","3,294,138","164,639,161","50.00","50.00","49.95","50.00","+0.10","1,140",
"102/10/14","2,305,562","115,339,100","50.00","50.10","50.00","50.00"," 0.00","873",
"102/10/15","2,420,084","121,289,082","50.00","50.20","50.00","50.10","+0.10","765",
"102/10/16","4,151,560","208,422,537","50.10","50.30","50.10","50.20","+0.10","1,562",
"102/10/17","1,779,376","89,351,847","50.30","50.30","50.20","50.20"," 0.00","590",
"102/10/18","1,801,859","90,492,412","50.20","50.30","50.20","50.30","+0.10","575",
"102/10/21","4,644,924","233,177,477","50.30","50.30","50.10","50.20","-0.10","1,311",
"102/10/22","4,240,534","212,885,793","50.20","50.30","50.20","50.20"," 0.00","961",
"102/10/23","737,692","37,058,821","50.30","50.30","50.20","50.20"," 0.00","391",
"102/10/24","586,486","29,454,587","50.20","50.30","50.20","50.20"," 0.00","286",
"102/10/25","4,559,961","229,488,528","50.30","50.50","50.20","50.30","+0.10","934",
"102/10/28","2,071,850","104,384,844","50.30","50.50","50.30","50.40","+0.10","1,016",
"102/10/29","559,942","28,226,677","50.40","50.50","50.40","50.40"," 0.00","221",
"102/10/30","2,903,190","146,327,231","50.40","50.50","50.40","50.40"," 0.00","1,395",
"102/10/31","1,290,368","65,055,316","50.40","50.50","50.40","50.40"," 0.00","622",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

