"10506る 1590 ㄈ紈-KY        らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","1,055,851","236,302,695","219.00","225.00","219.00","225.00","+6.50","798",
"105/06/02","1,803,308","412,965,262","225.00","233.00","224.00","228.00","+3.00","1,296",
"105/06/03","570,755","129,721,120","229.00","230.50","225.00","225.00","-3.00","451",
"105/06/04","216,475","48,770,350","227.00","228.00","223.50","227.00","+2.00","162",
"105/06/06","538,101","123,587,927","228.50","232.50","227.00","228.50","+1.50","480",
"105/06/07","1,999,145","478,843,510","234.00","245.50","232.50","238.00","+9.50","1,594",
"105/06/08","1,225,625","293,713,125","240.00","244.50","237.00","238.00"," 0.00","1,099",
"105/06/13","844,250","198,854,000","240.00","241.50","230.00","230.00","-8.00","759",
"105/06/14","549,215","125,012,805","230.00","230.50","226.00","227.00","-3.00","477",
"105/06/15","1,018,704","229,277,196","229.00","231.50","222.00","223.00","-4.00","898",
"105/06/16","1,019,255","230,166,555","224.00","228.50","224.00","225.00","+2.00","731",
"105/06/17","1,067,151","249,208,683","227.50","236.50","227.00","234.00","+9.00","985",
"105/06/20","504,251","117,874,983","234.00","235.50","231.00","234.50","+0.50","435",
"105/06/21","1,446,913","354,164,900","234.00","252.00","234.00","244.00","+9.50","1,275",
"105/06/22","638,591","154,542,840","246.50","246.50","239.50","240.50","-3.50","569",
"105/06/23","838,351","197,423,336","241.00","242.00","232.00","232.50","-8.00","734",
"105/06/24","914,257","214,456,191","235.50","240.50","229.50","233.50","+1.00","726",
"105/06/27","821,210","191,646,140","236.00","237.00","230.00","234.50","+1.00","574",
"105/06/28","1,175,348","282,841,520","235.00","245.50","235.00","241.00","+6.50","978",
"105/06/29","587,260","141,138,380","241.50","245.50","238.00","238.50","-2.50","552",
"105/06/30","504,303","121,027,462","240.00","244.00","237.00","239.00","+0.50","460",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

