"107年03月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","12,983,987","112,565,791","8.60","8.70","8.60","8.69","+0.05","3,164",
"107/03/02","10,077,054","86,869,602","8.62","8.65","8.61","8.64","-0.05","2,416",
"107/03/05","9,844,004","84,504,523","8.62","8.64","8.55","8.55","-0.09","2,082",
"107/03/06","4,758,866","40,865,399","8.61","8.62","8.56","8.59","+0.04","1,085",
"107/03/07","6,526,747","56,028,017","8.55","8.62","8.54","8.60","+0.01","1,352",
"107/03/08","4,709,224","40,476,310","8.60","8.61","8.58","8.61","+0.01","1,427",
"107/03/09","4,454,519","38,376,885","8.61","8.64","8.59","8.61"," 0.00","935",
"107/03/12","18,000,607","156,405,463","8.67","8.70","8.67","8.69","+0.08","2,432",
"107/03/13","10,681,461","92,837,972","8.70","8.71","8.67","8.69"," 0.00","1,585",
"107/03/14","9,742,159","84,466,075","8.68","8.69","8.65","8.66","-0.03","1,400",
"107/03/15","7,795,999","67,581,208","8.65","8.68","8.65","8.66"," 0.00","1,166",
"107/03/16","25,288,751","219,188,622","8.67","8.69","8.65","8.67","+0.01","2,696",
"107/03/19","11,566,507","100,354,652","8.68","8.70","8.66","8.67"," 0.00","1,578",
"107/03/20","12,818,478","110,840,881","8.66","8.67","8.62","8.65","-0.02","1,875",
"107/03/21","11,581,148","99,895,197","8.65","8.66","8.60","8.63","-0.02","1,929",
"107/03/22","72,127,466","632,604,315","8.77","8.80","8.73","8.78","+0.15","6,961",
"107/03/23","33,795,315","294,382,578","8.71","8.75","8.68","8.73","-0.05","4,161",
"107/03/26","22,557,382","196,339,154","8.72","8.72","8.69","8.70","-0.03","3,193",
"107/03/27","23,525,280","205,232,174","8.74","8.74","8.71","8.72","+0.02","2,813",
"107/03/28","15,173,903","131,886,916","8.70","8.70","8.68","8.69","-0.03","2,870",
"107/03/29","16,166,021","140,495,020","8.69","8.71","8.68","8.70","+0.01","2,610",
"107/03/30","21,337,941","185,896,522","8.71","8.72","8.70","8.72","+0.02","2,557",
"107/03/31","10,013,880","87,401,585","8.72","8.74","8.71","8.72"," 0.00","1,071",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

