"8808る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/08/02","488,000","15,169,100","31.30","31.60","30.60","30.60","-0.60","180",
" 88/08/03","522,640","15,907,980","30.60","31.50","29.90","30.60"," 0.00","256",
" 88/08/04","675,320","21,050,740","31.00","31.80","30.60","30.70","+0.10","250",
" 88/08/05","449,200","13,711,544","30.80","30.90","30.30","30.50","-0.20","172",
" 88/08/06","726,320","21,653,808","30.50","30.90","28.90","29.00","-1.50","271",
" 88/08/07","733,644","21,748,079","28.50","30.50","28.50","30.40","+1.40","303",
" 88/08/09","687,000","20,950,700","30.40","31.20","29.70","29.80","-0.60","340",
" 88/08/10","878,548","26,605,945","30.00","30.90","29.80","30.80","+1.00","335",
" 88/08/11","563,804","17,088,831","30.70","30.80","30.00","30.00","-0.80","234",
" 88/08/12","1,169,619","35,857,676","30.10","31.40","30.10","31.40","+1.40","453",
" 88/08/13","1,252,694","39,884,853","31.70","32.50","31.50","31.50","+0.10","539",
" 88/08/16","3,204,047","106,470,350","31.70","33.70","31.70","33.70","+2.20","955",
" 88/08/17","2,263,529","76,766,692","34.00","34.70","33.20","33.50","-0.20","753",
" 88/08/18","1,675,778","56,908,688","33.80","34.40","33.10","33.10","-0.40","559",
" 88/08/19","728,595","23,925,849","33.80","33.80","32.30","32.70","-0.40","296",
" 88/08/20","2,436,044","83,081,931","33.50","34.50","33.10","34.30","+1.60","832",
" 88/08/21","3,727,604","131,909,507","35.20","36.00","34.50","35.50","+1.20","1,186",
" 88/08/23","980,000","33,780,000","35.30","35.50","34.00","34.50","-1.00","385",
" 88/08/24","975,763","33,119,104","34.80","34.90","33.10","33.30","-1.20","358",
" 88/08/25","828,162","27,979,767","33.30","34.20","33.30","33.90","+0.60","285",
" 88/08/26","1,154,000","39,688,900","34.10","34.80","33.80","34.10","+0.20","451",
" 88/08/27","569,460","19,196,603","33.80","34.10","33.50","33.60","-0.50","193",
" 88/08/30","996,480","33,034,745","34.20","34.20","32.60","33.30","-0.30","357",
" 88/08/31","1,636,232","56,063,215","32.90","34.70","32.90","34.60","+1.30","623",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

