"10004る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","9,693,813","90,305,419","9.42","9.45","9.25","9.27","-0.10","2,155",
"100/04/06","17,347,966","163,850,469","9.36","9.50","9.35","9.44","+0.17","4,349",
"100/04/07","13,466,829","128,378,046","9.60","9.65","9.44","9.44"," 0.00","2,628",
"100/04/08","12,915,275","122,810,598","9.46","9.58","9.42","9.53","+0.09","2,719",
"100/04/11","11,912,891","111,090,224","9.53","9.54","9.27","9.30","-0.23","2,444",
"100/04/12","10,677,523","98,901,995","9.35","9.39","9.20","9.20","-0.10","2,950",
"100/04/13","7,561,141","69,721,686","9.20","9.30","9.19","9.21","+0.01","1,727",
"100/04/14","5,502,162","50,797,956","9.24","9.30","9.21","9.21"," 0.00","1,488",
"100/04/15","8,852,404","81,965,548","9.28","9.34","9.18","9.18","-0.03","2,054",
"100/04/18","7,706,324","69,816,430","9.16","9.20","8.98","8.99","-0.19","3,735",
"100/04/19","15,117,569","132,589,196","8.85","8.95","8.68","8.72","-0.27","4,025",
"100/04/20","10,549,826","93,929,655","8.80","8.98","8.80","8.98","+0.26","4,772",
"100/04/21","11,959,191","109,138,457","9.20","9.20","9.05","9.11","+0.13","3,566",
"100/04/22","6,862,290","62,444,569","9.12","9.16","9.06","9.09","-0.02","1,609",
"100/04/25","8,445,112","76,109,749","9.12","9.15","8.97","8.98","-0.11","2,897",
"100/04/26","8,730,445","79,417,825","8.95","9.13","8.95","9.12","+0.14","1,727",
"100/04/27","13,403,347","123,988,388","9.27","9.32","9.17","9.17","+0.05","2,453",
"100/04/28","9,181,626","84,045,835","9.20","9.26","9.06","9.12","-0.05","1,833",
"100/04/29","8,757,835","79,100,885","9.12","9.15","8.93","9.03","-0.09","1,916",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

