"103年08月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","921,999","32,034,358","34.80","34.90","34.60","34.80","-0.30","494",
"103/08/04","800,197","27,942,429","34.70","35.15","34.70","35.00","+0.20","359",
"103/08/05","917,341","31,873,861","35.00","35.00","34.65","34.65","-0.35","310",
"103/08/06","1,245,514","42,992,030","34.50","34.75","34.25","34.65"," 0.00","490",
"103/08/07","618,137","21,487,424","34.75","34.90","34.55","34.55","-0.10","250",
"103/08/08","1,257,038","42,926,192","34.20","34.55","34.00","34.00","-0.55","502",
"103/08/11","429,739","14,744,992","34.10","34.45","34.10","34.20","+0.20","215",
"103/08/12","835,940","28,518,860","34.25","34.45","34.00","34.10","-0.10","329",
"103/08/13","481,898","16,461,232","34.10","34.30","34.00","34.10"," 0.00","275",
"103/08/14","793,120","27,104,679","34.50","34.50","34.05","34.05","-0.05","332",
"103/08/15","650,509","22,126,897","34.30","34.30","33.90","33.95","-0.10","259",
"103/08/18","705,611","23,878,614","33.95","34.35","33.60","33.65","-0.30","312",
"103/08/19","593,723","20,131,496","33.70","34.15","33.70","33.90","+0.25","313",
"103/08/20","1,284,737","43,301,764","33.90","33.90","33.60","33.70","-0.20","548",
"103/08/21","1,110,767","37,195,447","33.75","33.90","33.20","33.45","-0.25","446",
"103/08/22","1,336,044","45,399,596","33.60","34.30","33.55","34.15","+0.70","753",
"103/08/25","2,660,402","92,229,153","34.40","34.95","34.30","34.65","+0.50","1,247",
"103/08/26","912,993","31,521,352","34.60","34.70","34.40","34.45","-0.20","393",
"103/08/27","1,428,342","49,672,338","34.45","34.95","34.45","34.80","+0.35","703",
"103/08/28","878,498","30,572,274","34.85","34.90","34.70","34.85","+0.05","318",
"103/08/29","25,539,696","892,997,112","34.75","35.20","34.00","34.35","-0.50","4,812",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

