"9208る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/08/01","2,654,043","36,232,864","13.50","13.75","13.50","13.75","+0.20","320",
" 92/08/04","1,190,794","16,293,265","13.75","13.80","13.55","13.60","-0.15","235",
" 92/08/05","1,052,606","14,265,624","13.70","13.75","13.45","13.50","-0.10","178",
" 92/08/06","905,735","12,180,605","13.40","13.60","13.35","13.35","-0.15","162",
" 92/08/07","1,074,354","14,390,485","13.30","13.55","13.30","13.50","+0.15","181",
" 92/08/08","623,929","8,350,175","13.50","13.50","13.30","13.30","-0.20","134",
" 92/08/11","1,173,929","15,562,493","13.30","13.45","13.15","13.15","-0.15","198",
" 92/08/12","846,329","11,169,639","13.15","13.30","13.15","13.20","+0.05","145",
" 92/08/13","1,513,854","20,286,965","13.25","13.60","13.25","13.60","+0.40","279",
" 92/08/14","601,268","8,064,607","13.50","13.50","13.35","13.35","-0.25","148",
" 92/08/15","874,246","11,704,535","13.35","13.50","13.35","13.35"," 0.00","174",
" 92/08/18","1,443,856","19,458,744","13.45","13.55","13.40","13.45","+0.10","251",
" 92/08/19","1,213,696","16,367,052","13.55","13.60","13.40","13.45"," 0.00","207",
" 92/08/20","480,875","6,475,346","13.50","13.55","13.40","13.40","-0.05","120",
" 92/08/21","2,292,712","30,911,394","13.50","13.55","13.45","13.45","+0.05","334",
" 92/08/22","1,909,328","25,749,100","13.50","13.55","13.45","13.50","+0.05","323",
" 92/08/25","1,628,633","21,952,382","13.55","13.55","13.40","13.45","-0.05","274",
" 92/08/26","2,162,000","29,037,750","13.50","13.55","13.35","13.45"," 0.00","374",
" 92/08/27","3,650,000","48,855,800","13.50","13.50","13.30","13.40","-0.05","586",
" 92/08/28","2,120,000","25,673,850","12.35","12.35","11.95","12.00","X0.00","397",
" 92/08/29","1,151,605","13,846,872","12.00","12.10","11.95","12.00"," 0.00","266",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

