"104年10月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","2,599,863","40,016,331","15.25","15.60","15.20","15.40","+0.30","1,448",
"104/10/02","3,855,551","60,958,568","15.45","16.05","15.30","15.75","+0.35","1,558",
"104/10/05","5,279,771","84,999,232","16.00","16.25","15.85","15.95","+0.20","1,856",
"104/10/06","3,264,653","52,256,098","16.25","16.30","15.80","15.80","-0.15","1,069",
"104/10/07","3,953,831","63,508,313","16.00","16.30","15.80","16.15","+0.35","1,536",
"104/10/08","4,237,293","69,235,288","16.30","16.75","15.95","16.00","-0.15","1,532",
"104/10/12","2,590,215","41,923,013","16.10","16.30","16.05","16.25","+0.25","950",
"104/10/13","7,149,448","121,189,496","16.35","17.20","16.30","17.20","+0.95","2,500",
"104/10/14","7,943,604","140,986,223","17.30","18.25","17.30","17.55","+0.35","3,131",
"104/10/15","7,891,367","141,053,965","18.00","18.20","17.60","18.20","+0.65","2,332",
"104/10/16","25,982,896","513,487,974","18.55","20.00","18.55","20.00","+1.80","6,815",
"104/10/19","11,838,098","237,114,675","20.00","20.25","19.75","20.00"," 0.00","3,399",
"104/10/20","24,062,171","510,689,577","20.20","22.00","20.20","22.00","+2.00","7,284",
"104/10/21","32,736,653","741,595,669","22.50","23.55","21.60","23.15","+1.15","10,701",
"104/10/22","18,843,025","434,618,850","22.65","23.50","22.55","23.50","+0.35","6,664",
"104/10/23","27,148,378","659,022,134","24.50","24.95","23.70","24.05","+0.55","9,021",
"104/10/26","15,160,404","365,608,573","24.30","24.45","23.55","24.40","+0.35","5,330",
"104/10/27","30,081,515","767,852,640","24.50","26.15","24.25","26.10","+1.70","11,166",
"104/10/28","14,925,213","383,751,664","25.90","26.30","25.35","25.65","-0.45","6,003",
"104/10/29","21,840,351","541,834,316","25.80","26.00","24.10","24.50","-1.15","7,407",
"104/10/30","40,447,201","982,603,526","25.00","25.70","22.70","23.95","-0.55","13,191",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

