"105年08月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","351,397","27,279,386","76.80","78.20","76.80","77.30","+0.60","291",
"105/08/02","378,618","29,493,179","77.50","78.80","76.80","78.30","+1.00","299",
"105/08/03","436,173","34,072,494","77.20","78.60","77.20","77.90","-0.40","331",
"105/08/04","595,119","46,793,853","78.30","79.40","78.10","79.10","+1.20","443",
"105/08/05","698,554","54,512,958","78.20","79.40","77.20","77.30","-1.80","481",
"105/08/08","498,606","38,713,402","78.20","78.20","77.30","77.40","+0.10","336",
"105/08/09","604,590","47,001,464","77.20","78.10","77.10","77.70","+0.30","415",
"105/08/10","682,999","53,571,118","78.00","79.00","77.70","79.00","+1.30","509",
"105/08/11","1,696,547","136,173,630","79.00","81.80","78.50","79.50","+0.50","1,062",
"105/08/12","627,133","50,046,033","81.00","81.00","79.10","79.70","+0.20","425",
"105/08/15","298,583","23,725,445","79.50","80.50","78.60","79.30","-0.40","252",
"105/08/16","582,000","46,107,500","79.30","80.40","78.30","79.00","-0.30","354",
"105/08/17","497,464","38,853,031","79.00","79.00","77.50","77.70","-1.30","318",
"105/08/18","309,056","23,890,317","77.40","77.90","76.90","77.30","-0.40","208",
"105/08/19","420,500","32,170,147","77.60","77.80","75.70","75.90","-1.40","325",
"105/08/22","381,325","28,521,374","75.70","75.70","74.30","74.60","-1.30","252",
"105/08/23","195,621","14,648,354","74.60","75.80","74.50","74.60"," 0.00","153",
"105/08/24","223,323","16,663,234","74.70","75.20","74.40","74.60"," 0.00","147",
"105/08/25","275,579","20,619,250","74.50","75.20","74.50","74.60"," 0.00","206",
"105/08/26","351,696","26,359,328","74.60","75.50","74.60","75.00","+0.40","289",
"105/08/29","326,475","24,347,637","75.00","75.30","74.30","74.40","-0.60","270",
"105/08/30","166,059","12,366,295","74.50","74.90","74.20","74.50","+0.10","143",
"105/08/31","345,007","25,652,721","74.60","74.90","74.00","74.10","-0.40","283",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

