"106年06月 1402 遠東新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","2,015,332","49,006,140","24.40","24.45","24.30","24.30","-0.10","1,002",
"106/06/02","2,911,513","71,257,300","24.45","24.60","24.35","24.50","+0.20","1,592",
"106/06/03","1,146,216","28,077,411","24.55","24.55","24.45","24.50"," 0.00","477",
"106/06/05","2,613,965","64,121,331","24.50","24.60","24.45","24.55","+0.05","1,443",
"106/06/06","2,919,107","71,636,406","24.55","24.60","24.50","24.60","+0.05","1,509",
"106/06/07","3,448,147","84,473,723","24.55","24.60","24.45","24.50","-0.10","1,923",
"106/06/08","2,812,882","68,765,967","24.50","24.55","24.40","24.45","-0.05","1,882",
"106/06/09","4,786,918","116,623,956","24.45","24.50","24.25","24.30","-0.15","2,587",
"106/06/12","3,808,415","92,006,463","24.30","24.35","24.05","24.05","-0.25","2,035",
"106/06/13","4,846,107","116,718,514","24.20","24.25","24.00","24.20","+0.15","1,999",
"106/06/14","4,027,721","97,048,383","24.20","24.25","24.00","24.15","-0.05","1,790",
"106/06/15","4,691,979","112,013,585","24.05","24.15","23.75","23.90","-0.25","2,149",
"106/06/16","8,752,498","207,804,855","23.90","23.95","23.60","23.80","-0.10","2,285",
"106/06/19","4,628,157","109,955,964","23.75","24.00","23.65","24.00","+0.20","1,654",
"106/06/20","3,208,943","76,874,114","23.95","24.10","23.85","24.00"," 0.00","1,126",
"106/06/21","7,242,661","172,017,547","23.90","23.90","23.65","23.75","-0.25","2,535",
"106/06/22","3,862,833","92,907,592","23.85","24.20","23.80","24.05","+0.30","1,628",
"106/06/23","4,065,937","97,578,621","24.10","24.30","23.85","24.05"," 0.00","1,678",
"106/06/26","4,780,811","116,385,924","24.00","24.55","24.00","24.40","+0.35","1,990",
"106/06/27","2,971,766","72,419,199","24.40","24.45","24.25","24.45","+0.05","1,569",
"106/06/28","5,119,263","125,660,037","24.40","24.70","24.30","24.70","+0.25","2,107",
"106/06/29","4,093,093","101,022,182","24.85","24.85","24.50","24.75","+0.05","1,365",
"106/06/30","3,085,142","75,992,430","24.60","24.75","24.50","24.75"," 0.00","1,129",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

