"9806る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/06/01","106,441,557","6,299,949,118","60.50","60.60","58.50","59.00","-1.40","21,210",
" 98/06/02","86,480,527","5,150,254,114","60.00","60.00","59.00","59.90","+0.90","16,778",
" 98/06/03","80,050,544","4,746,877,413","59.20","59.80","58.80","59.80","-0.10","11,445",
" 98/06/04","86,580,905","5,017,886,614","58.50","59.00","57.00","57.90","-1.90","20,496",
" 98/06/05","43,823,147","2,514,763,478","57.90","57.90","57.00","57.40","-0.50","10,593",
" 98/06/06","7,190,884","413,710,106","57.40","57.80","57.20","57.70","+0.30","3,368",
" 98/06/08","64,153,332","3,651,753,538","58.10","58.10","56.50","56.60","-1.10","12,940",
" 98/06/09","90,544,575","5,142,433,439","56.70","57.80","56.00","56.10","-0.50","15,360",
" 98/06/10","65,752,528","3,797,358,702","57.50","58.20","57.30","58.20","+2.10","14,213",
" 98/06/11","60,245,409","3,470,728,119","58.00","58.30","56.50","58.30","+0.10","12,543",
" 98/06/12","90,897,110","5,138,254,200","57.80","57.80","56.00","56.00","-2.30","27,435",
" 98/06/15","101,763,819","5,433,486,729","54.60","55.00","52.60","53.30","-2.70","24,979",
" 98/06/16","78,122,831","4,188,676,382","53.20","54.30","52.50","53.60","+0.30","16,736",
" 98/06/17","83,450,626","4,372,337,690","52.90","52.90","51.80","52.00","-1.60","24,580",
" 98/06/18","67,750,237","3,561,411,788","53.30","53.30","52.00","52.70","+0.70","14,510",
" 98/06/19","67,571,423","3,516,255,470","52.20","52.50","51.70","52.30","-0.40","17,916",
" 98/06/22","50,677,706","2,640,847,628","51.00","53.10","51.00","53.00","+0.70","13,282",
" 98/06/23","59,338,018","3,053,626,398","51.80","51.80","51.30","51.30","-1.70","15,759",
" 98/06/24","123,273,360","6,543,524,928","51.60","54.80","51.50","52.90","+1.60","22,982",
" 98/06/25","59,575,825","3,186,930,782","53.50","53.90","53.10","53.70","+0.80","13,871",
" 98/06/26","69,148,463","3,733,579,029","53.80","54.50","53.50","54.40","+0.70","12,637",
" 98/06/29","64,173,417","3,447,091,829","54.50","54.50","53.10","53.40","-1.00","9,052",
" 98/06/30","45,109,402","2,451,771,325","54.60","54.70","53.80","54.70","+1.30","9,634",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

