"10409る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","1,574,789","66,878,831","41.55","42.95","41.55","42.75","+0.75","1,144",
"104/09/02","898,255","38,235,511","42.00","43.00","41.70","42.60","-0.15","788",
"104/09/03","811,066","34,618,411","42.60","43.30","42.20","42.75","+0.15","650",
"104/09/04","1,091,245","46,784,255","42.75","43.05","42.70","42.70","-0.05","781",
"104/09/07","572,150","24,567,976","42.50","43.30","42.30","42.85","+0.15","428",
"104/09/08","371,221","15,884,263","42.85","43.00","42.55","42.65","-0.20","270",
"104/09/09","1,516,666","65,792,051","43.50","43.55","43.00","43.45","+0.80","1,077",
"104/09/10","1,138,996","49,207,711","42.70","43.45","42.70","43.45"," 0.00","827",
"104/09/11","1,761,541","75,638,763","42.85","43.45","42.50","42.70","-0.75","1,305",
"104/09/14","2,551,946","106,103,258","42.70","42.75","41.00","41.25","-1.45","1,931",
"104/09/15","2,417,500","98,959,360","41.95","41.95","40.30","40.80","-0.45","2,007",
"104/09/16","1,888,713","76,812,990","41.00","41.50","40.30","40.75","-0.05","1,749",
"104/09/17","1,800,117","73,931,271","41.15","41.50","40.70","40.80","+0.05","1,414",
"104/09/18","1,816,918","75,014,416","41.00","41.50","40.80","41.25","+0.45","1,093",
"104/09/21","1,764,963","71,461,839","41.25","41.25","40.20","40.65","-0.60","1,370",
"104/09/22","1,685,602","67,726,832","40.50","40.50","40.00","40.15","-0.50","1,333",
"104/09/23","2,059,509","81,797,533","40.00","40.40","39.20","40.25","+0.10","1,440",
"104/09/24","1,067,853","42,344,757","40.15","40.25","39.20","39.60","-0.65","861",
"104/09/25","791,800","31,178,529","39.60","39.85","39.10","39.25","-0.35","662",
"104/09/30","2,616,750","103,207,297","39.25","40.20","39.00","39.40","+0.15","1,703",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

