"10002る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","752,166","23,758,409","31.90","31.90","31.50","31.60","+0.20","335",
"100/02/09","537,740","16,911,985","31.60","31.75","31.30","31.50","-0.10","258",
"100/02/10","528,875","16,512,175","31.50","31.50","31.00","31.00","-0.50","264",
"100/02/11","1,091,478","33,069,161","31.00","31.05","29.00","29.65","-1.35","505",
"100/02/14","651,667","19,459,195","29.65","30.15","29.65","29.85","+0.20","258",
"100/02/15","585,024","17,491,302","29.90","30.10","29.80","29.95","+0.10","271",
"100/02/16","609,929","18,455,520","30.50","30.50","30.10","30.15","+0.20","271",
"100/02/17","501,670","15,055,567","30.20","30.25","29.90","29.95","-0.20","264",
"100/02/18","410,805","12,367,840","30.00","30.30","30.00","30.05","+0.10","194",
"100/02/21","683,191","20,911,903","30.05","30.90","30.05","30.60","+0.55","392",
"100/02/22","877,341","26,145,652","30.30","30.30","29.30","29.70","-0.90","506",
"100/02/23","884,805","26,251,300","29.40","30.00","29.15","29.20","-0.50","325",
"100/02/24","474,797","13,955,975","29.30","29.70","29.25","29.30","+0.10","187",
"100/02/25","606,963","17,645,363","29.35","29.40","28.65","29.20","-0.10","329",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

