"107年12月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","10,350,494","110,947,731","10.65","10.75","10.65","10.75","+0.10","2,563",
"107/12/04","11,632,473","124,575,678","10.65","10.75","10.65","10.75"," 0.00","2,672",
"107/12/05","4,109,363","43,652,628","10.65","10.65","10.60","10.60","-0.15","1,583",
"107/12/06","16,622,719","173,626,442","10.65","10.65","10.35","10.40","-0.20","3,954",
"107/12/07","10,931,638","108,951,061","10.45","10.50","10.40","10.45","+0.05","1,589",
"107/12/10","11,567,901","119,512,643","10.35","10.40","10.30","10.30","-0.15","2,026",
"107/12/11","11,882,694","121,284,796","10.30","10.30","10.15","10.15","-0.15","2,933",
"107/12/12","13,588,472","139,733,023","10.20","10.35","10.20","10.30","+0.15","3,296",
"107/12/13","14,236,366","146,671,388","10.30","10.35","10.25","10.35","+0.05","2,799",
"107/12/14","11,774,390","120,663,880","10.30","10.30","10.20","10.25","-0.10","1,963",
"107/12/17","13,211,927","135,423,278","10.30","10.30","10.20","10.25"," 0.00","2,631",
"107/12/18","19,817,887","202,466,427","10.25","10.30","10.10","10.10","-0.15","2,391",
"107/12/19","9,821,850","100,509,491","10.20","10.30","10.15","10.30","+0.20","2,514",
"107/12/20","8,169,282","83,414,494","10.20","10.25","10.15","10.20","-0.10","1,636",
"107/12/21","13,574,603","138,649,128","10.25","10.30","10.20","10.20"," 0.00","1,898",
"107/12/22","2,924,916","29,810,728","10.20","10.25","10.15","10.20"," 0.00","379",
"107/12/24","3,281,545","33,421,693","10.20","10.20","10.15","10.20"," 0.00","1,313",
"107/12/25","5,163,128","52,239,080","10.10","10.15","10.05","10.15","-0.05","1,281",
"107/12/26","2,814,942","28,471,236","10.15","10.20","10.10","10.10","-0.05","864",
"107/12/27","10,882,536","111,048,841","10.20","10.25","10.10","10.25","+0.15","1,704",
"107/12/28","7,933,519","81,350,598","10.25","10.30","10.15","10.30","+0.05","1,629",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

