"101年02月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/02/01","17,999,761","738,896,536","41.40","41.55","40.50","41.05","-0.30","7,639",
"101/02/02","32,836,512","1,388,870,716","41.55","43.00","41.45","43.00","+1.95","12,264",
"101/02/03","22,765,517","982,643,341","43.00","43.50","42.40","43.35","+0.35","9,951",
"101/02/04","19,366,930","826,075,797","44.00","44.00","41.95","41.95","-1.40","8,298",
"101/02/06","16,557,862","680,932,683","41.70","41.70","40.70","41.00","-0.95","7,588",
"101/02/07","22,485,333","953,156,133","41.70","43.00","41.35","42.40","+1.40","9,058",
"101/02/08","18,908,717","816,725,321","43.10","43.70","42.55","43.30","+0.90","7,725",
"101/02/09","13,559,293","580,022,615","43.20","43.20","42.50","42.90","-0.40","5,430",
"101/02/10","14,605,296","626,446,600","43.25","43.35","42.20","42.90"," 0.00","6,117",
"101/02/13","10,247,518","441,612,124","43.00","43.45","42.60","43.00","+0.10","4,060",
"101/02/14","12,562,266","537,799,002","43.00","43.20","42.30","43.05","+0.05","5,758",
"101/02/15","28,533,784","1,257,916,965","43.10","44.50","43.10","44.30","+1.25","10,634",
"101/02/16","46,446,514","2,103,886,978","44.50","46.15","43.60","44.45","+0.15","17,528",
"101/02/17","22,265,114","1,002,468,512","45.40","46.00","44.30","44.90","+0.45","9,402",
"101/02/20","15,737,166","701,888,152","45.00","45.65","44.00","44.80","-0.10","6,372",
"101/02/21","20,847,662","907,308,220","44.60","44.60","42.65","43.50","-1.30","8,945",
"101/02/22","28,515,013","1,228,713,625","43.00","43.80","42.70","43.15","-0.35","10,613",
"101/02/23","21,427,393","924,687,560","43.30","43.65","42.80","43.15"," 0.00","7,523",
"101/02/24","15,743,257","687,377,908","43.60","44.20","43.30","43.50","+0.35","6,485",
"101/02/29","29,166,438","1,301,005,060","43.95","45.00","43.95","45.00","+1.50","11,543",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

