"9003る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/03/01","1,613,322","36,632,942","23.50","23.50","21.20","22.00","-0.50","516",
" 90/03/02","1,001,599","21,325,910","22.00","22.00","20.60","22.00"," 0.00","293",
" 90/03/05","881,800","20,328,511","21.90","23.50","21.80","23.50","+1.50","248",
" 90/03/06","891,631","22,377,129","25.10","25.10","25.10","25.10","+1.60","216",
" 90/03/07","6,058,578","160,281,008","26.80","26.80","25.50","26.00","+0.90","1,591",
" 90/03/08","2,223,020","55,758,316","25.50","25.70","24.50","25.00","-1.00","747",
" 90/03/09","3,085,441","81,313,866","25.00","26.70","24.60","26.70","+1.70","1,026",
" 90/03/12","2,164,468","56,814,130","25.70","27.20","25.60","27.00","+0.30","758",
" 90/03/13","1,592,257","42,320,002","25.90","27.20","25.90","26.50","-0.50","670",
" 90/03/14","1,039,343","27,354,038","26.50","27.00","26.00","26.00","-0.50","451",
" 90/03/15","1,983,951","53,296,068","25.60","27.80","25.20","27.80","+1.80","636",
" 90/03/16","2,039,961","57,100,975","29.50","29.50","27.10","27.20","-0.60","815",
" 90/03/19","786,025","20,567,375","26.20","27.20","25.50","25.60","-1.60","354",
" 90/03/20","807,711","20,998,704","25.60","26.40","25.40","25.50","-0.10","314",
" 90/03/21","613,054","15,727,368","25.20","26.00","25.00","25.90","+0.40","230",
" 90/03/22","1,722,089","46,428,484","26.40","27.70","26.00","27.70","+1.80","554",
" 90/03/23","5,120,083","151,276,382","29.60","29.60","29.00","29.60","+1.90","1,470",
" 90/03/26","3,390,313","98,505,614","29.20","30.50","28.10","30.00","+0.40","1,132",
" 90/03/27","1,857,450","54,027,431","30.00","30.00","28.50","28.90","-1.10","793",
" 90/03/28","1,036,780","30,078,824","28.90","29.80","28.50","28.70","-0.20","426",
" 90/03/29","1,206,641","34,798,699","28.50","29.60","28.10","29.60","+0.90","477",
" 90/03/30","5,008,052","157,255,930","31.00","31.60","30.60","31.60","+2.00","1,474",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

