"9207る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/07/01","29,144,272","622,071,308","20.80","21.80","20.80","21.50","+0.90","5,575",
" 92/07/02","75,136,610","1,698,063,580","22.00","23.00","22.00","23.00","+1.50","11,183",
" 92/07/03","102,601,820","2,435,897,732","24.20","24.20","23.00","23.00"," 0.00","14,658",
" 92/07/04","60,692,091","1,441,338,641","23.20","24.40","22.90","24.40","+1.40","11,049",
" 92/07/07","86,924,519","2,181,452,859","24.80","25.50","24.50","25.30","+0.90","12,993",
" 92/07/08","67,086,007","1,721,075,101","25.50","26.30","25.10","25.30"," 0.00","11,425",
" 92/07/09","33,391,026","827,619,781","25.30","25.50","24.30","24.30","-1.00","6,403",
" 92/07/10","33,129,363","796,934,242","23.90","24.50","23.60","23.80","-0.50","5,407",
" 92/07/11","20,095,022","482,614,709","23.80","24.30","23.50","24.10","+0.30","4,611",
" 92/07/14","37,556,214","932,733,792","24.30","25.30","24.30","25.30","+1.20","6,519",
" 92/07/15","57,542,489","1,477,596,919","25.80","26.10","25.30","25.30"," 0.00","9,708",
" 92/07/16","52,502,065","1,369,329,034","25.90","26.80","25.60","26.80","+1.50","9,466",
" 92/07/17","39,207,494","1,017,951,660","26.20","26.50","25.10","25.10","-1.70","6,568",
" 92/07/18","24,079,577","603,580,043","25.10","25.40","24.50","25.10"," 0.00","4,621",
" 92/07/21","20,967,620","515,041,919","25.10","25.50","24.00","24.00","-1.10","4,366",
" 92/07/22","13,248,577","321,218,555","24.10","24.60","23.90","24.60","+0.60","3,124",
" 92/07/23","16,838,341","415,325,014","24.90","25.10","24.10","24.50","-0.10","3,529",
" 92/07/24","28,874,912","716,354,077","24.50","25.10","24.50","25.10","+0.60","5,182",
" 92/07/25","17,801,354","435,315,641","24.90","24.90","24.20","24.20","-0.90","3,796",
" 92/07/28","27,756,850","672,929,842","24.70","24.80","23.80","23.80","-0.40","4,894",
" 92/07/29","14,871,496","354,385,567","23.80","24.10","23.50","23.80"," 0.00","3,277",
" 92/07/30","14,552,439","346,488,805","23.80","24.10","23.50","23.90","+0.10","2,742",
" 92/07/31","15,260,214","367,842,890","24.00","24.40","23.70","24.00","+0.10","2,993",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

