"10507る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","25,000","620,880","24.81","24.87","24.81","24.84","+0.17","18",
"105/07/04","42,052","1,046,445","24.84","24.99","24.82","24.97","+0.13","19",
"105/07/05","10,000","249,180","24.97","24.97","24.85","24.97"," 0.00","10",
"105/07/06","43,000","1,060,360","24.72","24.85","24.52","24.52","-0.45","17",
"105/07/07","10,200","251,760","24.76","24.76","24.64","24.64","+0.12","8",
"105/07/11","35,378","885,457","24.99","25.06","24.99","25.06","+0.42","21",
"105/07/12","60,000","1,508,750","25.11","25.20","25.11","25.14","+0.08","35",
"105/07/13","51,784","1,312,025","25.45","25.45","25.28","25.44","+0.30","33",
"105/07/14","32,022","816,776","25.45","25.57","25.44","25.57","+0.13","25",
"105/07/15","66,170","1,705,593","25.57","25.91","25.57","25.84","+0.27","54",
"105/07/18","47,000","1,217,140","25.86","25.92","25.86","25.89","+0.05","30",
"105/07/19","73,051","1,896,361","25.98","26.08","25.89","26.08","+0.19","44",
"105/07/20","49,000","1,275,860","26.00","26.15","25.99","25.99","-0.09","29",
"105/07/21","88,050","2,318,602","26.02","26.41","26.02","26.21","+0.22","42",
"105/07/22","37,914","995,034","26.25","26.35","26.21","26.24","+0.03","27",
"105/07/25","39,100","1,024,642","26.33","26.42","26.05","26.06","-0.18","32",
"105/07/26","37,000","965,850","26.07","26.20","26.07","26.20","+0.14","14",
"105/07/27","55,400","1,462,055","26.30","26.47","26.29","26.29","+0.09","30",
"105/07/28","73,000","1,924,540","26.31","26.46","26.28","26.40","+0.11","30",
"105/07/29","31,349","822,436","26.29","26.29","26.17","26.21","-0.19","26",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

