"10106る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","118,551","4,550,408","38.90","38.90","38.25","38.30","-0.60","74",
"101/06/04","365,560","13,408,230","37.50","37.50","36.00","36.70","-1.60","233",
"101/06/05","110,000","4,062,500","36.70","37.05","36.70","37.05","+0.35","86",
"101/06/06","140,564","5,187,768","37.15","37.30","36.50","36.50","-0.55","103",
"101/06/07","100,391","3,699,358","37.00","37.20","36.55","36.60","+0.10","84",
"101/06/08","66,832","2,461,549","36.90","37.00","36.65","36.65","+0.05","73",
"101/06/11","103,464","3,808,294","36.90","37.20","36.70","36.95","+0.30","86",
"101/06/12","71,000","2,603,550","36.95","36.95","36.20","36.55","-0.40","62",
"101/06/13","86,260","3,186,820","36.55","37.00","36.55","37.00","+0.45","69",
"101/06/14","102,060","3,744,374","36.65","37.20","36.50","36.80","-0.20","71",
"101/06/15","843,029","30,236,616","36.60","37.20","34.50","34.50","-2.30","467",
"101/06/18","1,208,200","42,271,449","35.75","35.95","34.50","34.90","+0.40","660",
"101/06/19","385,381","13,449,343","35.00","35.20","34.50","35.15","+0.25","275",
"101/06/20","203,161","7,206,080","35.70","35.70","35.30","35.50","+0.35","149",
"101/06/21","167,003","5,931,611","35.70","35.90","35.20","35.90","+0.40","133",
"101/06/22","984,571","36,467,909","35.85","37.80","35.60","37.60","+1.70","675",
"101/06/25","814,807","31,371,269","38.35","39.00","37.60","38.00","+0.40","578",
"101/06/26","358,963","13,427,994","38.40","38.40","37.10","37.20","-0.80","243",
"101/06/27","411,196","15,180,890","37.30","37.60","36.50","36.90","-0.30","276",
"101/06/28","212,908","7,903,554","37.20","37.35","36.90","36.95","+0.05","163",
"101/06/29","228,674","8,463,865","37.20","37.25","36.90","36.90","-0.05","150",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

