"106年02月 2408 南亞科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","17,203,892","837,441,156","49.25","49.45","48.30","48.30","+0.30","5,803",
"106/02/03","19,761,216","931,497,109","48.30","48.30","46.55","46.70","-1.60","7,716",
"106/02/06","10,071,221","469,885,074","46.70","47.00","46.40","46.55","-0.15","4,031",
"106/02/07","6,684,290","311,432,290","46.50","46.80","46.30","46.60","+0.05","3,102",
"106/02/08","12,527,843","575,321,568","46.60","46.85","45.20","45.85","-0.75","5,841",
"106/02/09","5,537,560","254,757,776","45.85","46.60","45.80","46.00","+0.15","2,431",
"106/02/10","8,874,092","408,143,429","46.25","46.45","45.70","45.75","-0.25","3,962",
"106/02/13","12,390,990","579,243,403","46.00","47.15","45.85","47.10","+1.35","6,531",
"106/02/14","8,074,224","377,894,864","47.10","47.10","46.50","46.65","-0.45","3,295",
"106/02/15","11,853,652","551,261,559","46.60","46.70","46.15","46.65"," 0.00","5,009",
"106/02/16","6,936,500","322,839,788","46.70","46.85","46.10","46.70","+0.05","3,021",
"106/02/17","4,667,695","217,246,636","46.70","46.75","46.40","46.40","-0.30","2,681",
"106/02/18","2,677,874","124,707,284","46.50","46.85","46.40","46.45","+0.05","1,389",
"106/02/20","8,575,842","393,806,411","46.55","46.65","45.55","45.55","-0.90","4,667",
"106/02/21","9,343,200","431,414,566","45.40","46.55","45.40","46.35","+0.80","4,294",
"106/02/22","4,138,327","191,728,992","46.60","46.65","46.05","46.25","-0.10","2,075",
"106/02/23","8,440,038","381,684,130","46.25","46.25","45.55","45.70","-0.55","3,494",
"106/02/24","8,971,009","406,585,290","45.75","45.80","45.10","45.50","-0.20","3,640",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

