"10309る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","3,154,072","184,145,281","58.10","58.90","57.90","58.20","+0.40","1,748",
"103/09/02","1,603,554","92,240,447","58.00","58.00","57.20","57.20","-1.00","907",
"103/09/03","1,206,671","69,070,001","57.30","57.60","57.00","57.00","-0.20","709",
"103/09/04","1,163,998","66,096,867","57.00","57.30","56.50","56.60","-0.40","754",
"103/09/05","865,041","49,192,222","56.50","57.20","56.50","56.90","+0.30","561",
"103/09/09","797,234","45,566,773","57.00","57.50","56.80","57.20","+0.30","579",
"103/09/10","771,125","43,835,190","57.20","57.20","56.60","56.80","-0.40","500",
"103/09/11","823,622","46,872,825","56.80","57.10","56.60","56.80"," 0.00","543",
"103/09/12","680,186","38,499,015","56.80","57.00","56.50","56.50","-0.30","437",
"103/09/15","571,493","32,295,150","56.50","57.00","56.30","56.50"," 0.00","356",
"103/09/16","841,106","47,426,958","57.00","57.00","56.10","56.10","-0.40","565",
"103/09/17","1,388,007","78,313,987","56.30","56.90","56.10","56.20","+0.10","836",
"103/09/18","998,789","56,398,588","56.20","56.80","56.20","56.40","+0.20","714",
"103/09/19","1,641,188","92,312,549","56.50","56.80","55.90","56.50","+0.10","890",
"103/09/22","1,404,229","78,734,138","56.40","56.40","55.90","56.10","-0.40","862",
"103/09/23","761,572","42,667,032","56.10","56.30","55.90","55.90","-0.20","546",
"103/09/24","629,675","35,484,394","55.90","56.50","55.90","56.40","+0.50","503",
"103/09/25","971,435","54,630,167","56.80","56.90","55.70","55.80","-0.60","683",
"103/09/26","776,631","43,130,636","55.50","55.80","55.10","55.80"," 0.00","481",
"103/09/29","509,225","28,497,273","55.90","56.10","55.80","55.80"," 0.00","346",
"103/09/30","2,564,503","138,828,059","55.30","55.80","52.60","54.50","-1.30","1,507",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

